gene,pval
AIPGENE13614,-0.0810646233724954
AIPGENE13619,0.256033304823464
AIPGENE13622,0.1639906588424
AIPGENE13624,-1.99909371240528
AIPGENE13625,-0.122476076910347
AIPGENE13631,-0.555031905579182
AIPGENE13634,2.40296358343833
AIPGENE13636,1.86041768923304
AIPGENE1364,-3.25407461317959
AIPGENE1365,1.60202243284682
AIPGENE13654,-0.309006715596125
AIPGENE13655,-3.04621971681291
AIPGENE13656,-0.111070756053864
AIPGENE13657,-0.152718851710155
AIPGENE13658,14.4149749221833
AIPGENE13659,-1.7051804692814
AIPGENE1366,0.0335633262573891
AIPGENE13660,-2.65247787242085
AIPGENE13664,0.50937863458646
AIPGENE13667,1.97306525967602
AIPGENE13668,1.73139143605452
AIPGENE13669,-0.115358210264206
AIPGENE1367,1.71860692924308
AIPGENE13670,-0.29414389742894
AIPGENE13672,-0.778584852939149
AIPGENE13673,-0.26820172618351
AIPGENE13674,5.99155332890834
AIPGENE13675,4.24999868783031
AIPGENE13676,0.36560878993337
AIPGENE13677,3.83262207122961
AIPGENE13679,0.677008281559837
AIPGENE1368,-1.91330607977571
AIPGENE13680,6.040827542234
AIPGENE13681,0.394363895792857
AIPGENE13683,2.46222213534256
AIPGENE13684,-0.444614956689737
AIPGENE13685,-0.981086135058092
AIPGENE13686,-1.36715653665829
AIPGENE13687,-8.73415067567052
AIPGENE13688,-0.428097073635191
AIPGENE13689,0.0241142980409976
AIPGENE1369,5.33392588412037
AIPGENE13690,-1.61898721801043
AIPGENE13691,-2.41185883463039
AIPGENE13692,-1.47023717456735
AIPGENE13693,-4.83963611885649
AIPGENE13694,-1.48499025387313
AIPGENE13695,-0.96884537592539
AIPGENE13699,1.38091655827397
AIPGENE137,-2.65548872830737
AIPGENE13700,-0.755207870735212
AIPGENE13703,4.76667582360253
AIPGENE13704,-0.794041003705738
AIPGENE13705,8.4449705463412
AIPGENE13706,-0.400035917195657
AIPGENE13708,3.02337026212179
AIPGENE13709,1.02808770853654
AIPGENE1371,3.36950098513656
AIPGENE13711,0.7756009738745
AIPGENE13712,0.556794569795555
AIPGENE13713,1.40086530459326
AIPGENE13715,0.372245923843161
AIPGENE13717,-0.447676429431215
AIPGENE13718,-3.69675829529665
AIPGENE13719,2.05664461383903
AIPGENE1372,-1.3533285316687
AIPGENE13721,1.30921571360071
AIPGENE13724,-3.15910946602808
AIPGENE13725,3.31691610962134
AIPGENE13726,-3.76320697276955
AIPGENE13728,-0.0488941400355341
AIPGENE13729,-1.12628309526101
AIPGENE1373,0.0646083950552714
AIPGENE13730,1.51315517898618
AIPGENE13731,0.156606084580594
AIPGENE13732,0.910583694427167
AIPGENE13733,0.0764729443691365
AIPGENE13735,7.91468559030456
AIPGENE13736,-1.0193175394106
AIPGENE13737,-0.689297202209237
AIPGENE13739,-0.924638609880918
AIPGENE1374,0.66151288181321
AIPGENE13740,-0.377347438851297
AIPGENE13741,0.746137103810446
AIPGENE13742,-2.10961273851526
AIPGENE13743,-2.32519066631405
AIPGENE13745,-1.12352944057187
AIPGENE13747,2.88808127932132
AIPGENE13748,-4.85984484757148
AIPGENE13749,11.5576335674289
AIPGENE13754,-7.67868400629135
AIPGENE13757,3.05523272268497
AIPGENE13758,-3.17206274940586
AIPGENE13759,0.825937572208966
AIPGENE1376,-0.410619322847429
AIPGENE13762,0.287055934372726
AIPGENE13764,0.717070233572814
AIPGENE13765,0.838540795321035
AIPGENE13766,-0.0477269432891883
AIPGENE13767,-0.288360650102505
AIPGENE13768,-1.82579575285335
AIPGENE1377,0.317785438625086
AIPGENE13772,-2.85349583524984
AIPGENE13774,-0.746441407625922
AIPGENE13778,-1.22476447644946
AIPGENE1378,2.71934992816172
AIPGENE13783,-27.7928977792489
AIPGENE13786,6.66373796678964
AIPGENE13787,-1.78222300881351
AIPGENE1379,0.454063541482637
AIPGENE13791,-0.177422562894789
AIPGENE13793,1.22531190619777
AIPGENE13794,0.285889942158355
AIPGENE13795,0.289939999227169
AIPGENE13797,1.87970070924914
AIPGENE138,7.7098295246029
AIPGENE13806,2.88426112720781
AIPGENE13809,-0.0275210567734809
AIPGENE1381,1.60884916602197
AIPGENE13812,1.20287856260199
AIPGENE13813,-0.212300869412576
AIPGENE13814,0.22602627498244
AIPGENE13815,-3.80447542530252
AIPGENE13817,-23.1429396965088
AIPGENE13818,-0.142087436175711
AIPGENE1382,1.07977155973354
AIPGENE13820,2.41274424145388
AIPGENE13824,-2.57462750858226
AIPGENE13827,-1.56599636406059
AIPGENE13828,3.707865069386
AIPGENE13829,0.651075361861404
AIPGENE1383,0.6078207804096
AIPGENE13830,-0.160141728022596
AIPGENE13831,-3.52108520897812
AIPGENE13832,0.899770550093377
AIPGENE13834,-0.055208717703687
AIPGENE13835,-0.0162939761508881
AIPGENE13837,-2.7604750023316
AIPGENE13838,0.62974253015339
AIPGENE13839,0.77967443112799
AIPGENE1384,-0.826190842990208
AIPGENE13840,-1.66298843385318
AIPGENE13841,0.310953671140804
AIPGENE13842,0.242418791949726
AIPGENE13843,-0.809755643424614
AIPGENE13844,-1.60616084299858
AIPGENE13846,-1.9974974139349
AIPGENE13847,0.0589173288675727
AIPGENE1385,-0.417664197186441
AIPGENE13850,-4.93693803102801
AIPGENE13852,-0.215821888852872
AIPGENE13857,1.12166089352587
AIPGENE13858,-0.709381932787864
AIPGENE13859,0.062648846263805
AIPGENE13860,0.456177445266368
AIPGENE13862,-1.13969053180433
AIPGENE13863,3.10159836074008
AIPGENE13865,0.810512895004597
AIPGENE13867,0.694638572291162
AIPGENE13868,-0.363467307985918
AIPGENE13870,-0.300733867954264
AIPGENE13871,0.362872044520363
AIPGENE13873,-4.05499539320673
AIPGENE13874,-0.859146961807095
AIPGENE13876,0.577409378295589
AIPGENE13879,3.27067168686576
AIPGENE13881,1.53357620534716
AIPGENE13883,-0.492807858001216
AIPGENE13884,-0.161496344985465
AIPGENE13885,-0.297947130866412
AIPGENE13886,0.401826577096709
AIPGENE13887,5.45835569739601
AIPGENE13888,-3.13575075134661
AIPGENE13889,0.776421756244216
AIPGENE13892,-0.340961560946035
AIPGENE13893,-0.718777489185553
AIPGENE13894,0.559936872236933
AIPGENE13895,-0.0735456032155181
AIPGENE13897,5.05892783236656
AIPGENE13898,2.19104596849099
AIPGENE1390,-0.0077815133665082
AIPGENE13901,1.33601932257188
AIPGENE13902,4.48753661188205
AIPGENE13903,1.87137817213373
AIPGENE13905,0.88510387001411
AIPGENE13906,-4.16920084405446
AIPGENE13907,-0.998162555903443
AIPGENE13908,-2.76686053185291
AIPGENE13911,-1.44773763164075
AIPGENE13915,0.0145162281696594
AIPGENE13916,-0.658136985094438
AIPGENE13917,-1.85470244423068
AIPGENE13918,-0.515363779052072
AIPGENE13919,1.62216912330726
AIPGENE1392,0.00723397639438082
AIPGENE13920,-2.00211081646013
AIPGENE13921,-0.235954305832065
AIPGENE13924,1.43777353114522
AIPGENE13925,1.50749067803933
AIPGENE13926,-0.213900871010493
AIPGENE13927,-15.2326085252977
AIPGENE13929,-1.34615090330622
AIPGENE1393,0.717292523682742
AIPGENE13930,0.0248576697685363
AIPGENE13937,-2.86327397019347
AIPGENE13938,-2.02113597388249
AIPGENE1394,2.56024332423223
AIPGENE13948,-0.714920628456465
AIPGENE13955,-3.91471347176229
AIPGENE13958,0.127283789807364
AIPGENE13959,-1.28373108097714
AIPGENE1396,-0.278194711984683
AIPGENE13960,0.63076943578408
AIPGENE13962,2.26270091642812
AIPGENE13964,0.015072149344809
AIPGENE13966,-1.54388778292704
AIPGENE13968,-8.55176674978549
AIPGENE1397,2.35341314770959
AIPGENE13976,-0.0589279995999082
AIPGENE13979,-6.84051056778619
AIPGENE1398,0.495523908849736
AIPGENE13984,0.048071604901741
AIPGENE13986,-3.9631587105043
AIPGENE14,0.0257318284772303
AIPGENE14003,1.58726679470863
AIPGENE14004,0.710660129462704
AIPGENE14005,0.24595936981628
AIPGENE14007,1.92484227477845
AIPGENE14008,1.43415314354252
AIPGENE14009,-0.568304502788712
AIPGENE14010,-2.74620705406281
AIPGENE14013,2.47029381569608
AIPGENE14014,0.192113763186963
AIPGENE14015,0.392757367385369
AIPGENE14017,-0.0715990231237681
AIPGENE14018,2.72012419349446
AIPGENE14019,4.10952676449887
AIPGENE14021,0.676626812574747
AIPGENE14022,-2.91223907055456
AIPGENE14027,0.827389721686548
AIPGENE14028,-1.90555914730965
AIPGENE14029,3.14913597490602
AIPGENE1403,1.58459779806402
AIPGENE14032,0.205079162287843
AIPGENE14033,1.67800847728568
AIPGENE14034,1.50014493719612
AIPGENE14035,1.24520935789514
AIPGENE14036,-0.579198399065645
AIPGENE14037,-0.788390637836712
AIPGENE14038,-1.23649423724638
AIPGENE14041,-2.52317307229421
AIPGENE14043,-1.73931016698705
AIPGENE14044,0.95258197079574
AIPGENE14045,2.60619595335427
AIPGENE14046,-1.30569478992756
AIPGENE14047,-1.80365394422486
AIPGENE14048,2.08123526509746
AIPGENE14049,-0.00619705140703235
AIPGENE14050,1.16349624561662
AIPGENE14051,-0.0903449169086952
AIPGENE14052,2.17136176242177
AIPGENE14053,-1.49664718929487
AIPGENE14054,1.25004943672718
AIPGENE14059,1.5805216437539
AIPGENE14068,1.8595243078754
AIPGENE14069,0.462570086995714
AIPGENE14070,-0.519910289726375
AIPGENE14071,-0.236073719417742
AIPGENE14072,3.35174927033917
AIPGENE14073,14.4820583385424
AIPGENE14078,1.46059502606381
AIPGENE14089,-3.00286817830168
AIPGENE14090,5.12643568522733
AIPGENE14093,-0.540460327751632
AIPGENE14095,-11.4706374752383
AIPGENE14096,5.68677182338994
AIPGENE14098,-1.04008345741657
AIPGENE141,0.0901118561333097
AIPGENE1410,0.975055133122746
AIPGENE14100,0.108421200275521
AIPGENE14102,-9.57229847384434
AIPGENE14110,2.56661294916984
AIPGENE14111,1.49985545070488
AIPGENE14113,3.22295737474998
AIPGENE14118,0.608878967208336
AIPGENE1412,-5.60759764848067
AIPGENE14120,1.4134613108194
AIPGENE14124,1.06357631755288
AIPGENE14126,-0.126110019764194
AIPGENE14128,0.167507445124296
AIPGENE14130,10.7742750377596
AIPGENE14131,3.31783880288052
AIPGENE14134,0.0821493695882139
AIPGENE14135,0.154531118914608
AIPGENE14136,-1.06503553234802
AIPGENE14139,3.95328873086748
AIPGENE14140,-3.91270191790733
AIPGENE14141,-0.109990288844239
AIPGENE14144,1.5879009291957
AIPGENE14151,-6.28116521839952
AIPGENE14152,1.20576320908151
AIPGENE14153,1.18997692105237
AIPGENE14158,-0.497860994149443
AIPGENE14159,0.87896959497728
AIPGENE1416,-5.42117287062144
AIPGENE14160,-4.65989875900647
AIPGENE14161,-0.883276975496967
AIPGENE14170,-3.31485681161463
AIPGENE14171,-1.49836148960104
AIPGENE14174,0.9653052436892
AIPGENE14177,4.10684496626805
AIPGENE1418,0.0146741413289241
AIPGENE14180,-0.134098440775861
AIPGENE14182,-0.942081382684812
AIPGENE14184,-9.86144079020746
AIPGENE14186,-2.51330507154884
AIPGENE14187,-0.473889747243105
AIPGENE14189,-0.294845245212691
AIPGENE142,-0.823877344822691
AIPGENE14206,-0.122720477301336
AIPGENE14207,-1.40425690054641
AIPGENE14209,6.47398659373861
AIPGENE1421,0.908176713867776
AIPGENE14210,1.12645883294363
AIPGENE14214,-3.12776634991785
AIPGENE14217,0.978452175002907
AIPGENE14218,0.115717460720751
AIPGENE14219,-0.0542452767452025
AIPGENE14221,0.0068682005121632
AIPGENE14222,-0.741599233095082
AIPGENE14223,-2.78878734126431
AIPGENE14224,-22.8441371320845
AIPGENE14226,-0.585736314182347
AIPGENE14229,-0.447487054964043
AIPGENE14230,-3.79959052997528
AIPGENE14232,3.0892388057605
AIPGENE14234,-29.8052755513716
AIPGENE14238,0.339667000808391
AIPGENE14239,-3.15849172321741
AIPGENE1424,0.274193317661592
AIPGENE14240,-0.491992022515587
AIPGENE14242,-1.33372507630336
AIPGENE14243,3.01841191232639
AIPGENE14244,5.98890433785529
AIPGENE14246,4.06059799245549
AIPGENE14247,0.872495445158076
AIPGENE14248,1.06299761438425
AIPGENE14251,1.90571631795659
AIPGENE14252,-2.42370048848911
AIPGENE14253,-0.177855299441897
AIPGENE14254,1.34090230753749
AIPGENE14255,0.9377599724531
AIPGENE14256,-0.569334573880598
AIPGENE14257,-0.466148796254524
AIPGENE14259,1.08191550350188
AIPGENE14262,1.27229131702055
AIPGENE14263,-0.899187163647129
AIPGENE14264,-2.26803521977036
AIPGENE14266,2.36547493776982
AIPGENE14268,-1.89590195641643
AIPGENE14270,-3.54310170178357
AIPGENE14275,1.70906400101762
AIPGENE14277,-0.00520417972488079
AIPGENE14278,1.41280845138257
AIPGENE14279,0.0770932610751167
AIPGENE14283,4.40723915897463
AIPGENE14284,1.73906170798297
AIPGENE14286,1.12719475104321
AIPGENE14287,0.641398409971984
AIPGENE14289,-6.58650430749592
AIPGENE14291,0.112590739344627
AIPGENE14299,37.6657804995113
AIPGENE14305,-0.678188649159889
AIPGENE14307,1.89006655718475
AIPGENE14309,-4.51989470800815
AIPGENE14316,-0.893215859907568
AIPGENE14317,-3.61521944003655
AIPGENE14319,1.29022871005794
AIPGENE14320,2.85830203116761
AIPGENE14322,5.22271067387353
AIPGENE14324,-4.94316864449177
AIPGENE14325,0.275924249003522
AIPGENE14326,0.088404318460513
AIPGENE14328,0.986130824576602
AIPGENE14329,-0.335151286781901
AIPGENE14331,3.31821745769995
AIPGENE14332,-0.390518459585063
AIPGENE14333,-1.35528402991603
AIPGENE14334,6.46180392939027
AIPGENE14337,-1.48433033950647
AIPGENE14339,-1.60743086504079
AIPGENE14340,-0.261823088410709
AIPGENE14342,0.75719394666003
AIPGENE14343,0.148673943349935
AIPGENE14350,0.0600180895044538
AIPGENE14351,2.80115118492188
AIPGENE14353,0.148200450698915
AIPGENE14354,-0.939549896326831
AIPGENE14355,0.167699823214614
AIPGENE14356,-0.922586369459199
AIPGENE14357,0.215632971444139
AIPGENE14359,-2.29988054921176
AIPGENE14360,1.49502886174517
AIPGENE14361,1.42225953362373
AIPGENE14363,0.246805372034788
AIPGENE14366,-3.16965456881218
AIPGENE14367,3.12751911694305
AIPGENE14368,14.078432848318
AIPGENE14370,0.462154428600255
AIPGENE14371,4.53540738766956
AIPGENE14372,1.12633171911226
AIPGENE14373,0.176581304822772
AIPGENE14375,-0.659370204714877
AIPGENE14377,-0.486690285780163
AIPGENE14379,2.28125826085305
AIPGENE14380,-0.0471802263622813
AIPGENE14381,0.6925990709088
AIPGENE14382,-0.205981137888712
AIPGENE14383,-3.16347828593322
AIPGENE14384,-0.0447158023298144
AIPGENE14385,0.716143985062083
AIPGENE1439,5.717606545118
AIPGENE14390,2.26357086245315
AIPGENE14391,-0.187744653102869
AIPGENE14394,0.464629692157244
AIPGENE14395,0.917349070095913
AIPGENE14397,1.61840122804042
AIPGENE14399,-0.777680325109851
AIPGENE144,1.04536715589169
AIPGENE14400,-3.45897540279531
AIPGENE14401,1.61209921612409
AIPGENE14402,0.408099807715837
AIPGENE14405,-0.275796753476356
AIPGENE14406,-0.59339291147127
AIPGENE14407,-0.814124057818975
AIPGENE14409,-0.226082303744477
AIPGENE14411,2.00077106306475
AIPGENE14412,0.6429743259913
AIPGENE14413,-0.951311997783507
AIPGENE14414,2.85861623856829
AIPGENE14415,-2.44110601547936
AIPGENE14416,-0.223957295632246
AIPGENE14418,-2.28568091859771
AIPGENE14419,0.854975159314787
AIPGENE1442,1.01913506607642
AIPGENE14420,-0.649282934123609
AIPGENE14421,-2.07036876511697
AIPGENE14423,0.0155105397919227
AIPGENE1443,0.399464040179
AIPGENE14431,2.27521409740573
AIPGENE14439,-0.380504179319078
AIPGENE1444,-4.05795522692385
AIPGENE14440,-0.143881969974761
AIPGENE14441,2.05129571388734
AIPGENE14442,-3.65189159373875
AIPGENE14443,-0.664830313434644
AIPGENE14444,-0.148960965011409
AIPGENE14446,0.784368863728276
AIPGENE14449,2.42513064679362
AIPGENE1445,-0.85550768450041
AIPGENE14450,-0.596447690324416
AIPGENE14453,-0.0985848913332611
AIPGENE14454,-0.877997935084378
AIPGENE14455,0.489590570631917
AIPGENE14458,-0.231121856943224
AIPGENE14459,2.4207316580148
AIPGENE1446,-1.02283609711712
AIPGENE14460,1.04563957115601
AIPGENE14461,-0.161499812402397
AIPGENE14462,-7.94584634506846
AIPGENE14463,0.86022758783033
AIPGENE14464,0.0670811650315566
AIPGENE14465,-0.2786950631863
AIPGENE14466,-2.86347428922438
AIPGENE14468,0.796710998969486
AIPGENE14469,-0.766031996570089
AIPGENE1447,1.53646465380212
AIPGENE14471,0.370788786082992
AIPGENE14473,4.75638475388287
AIPGENE14474,-1.49521868949918
AIPGENE14475,0.270471855746127
AIPGENE1448,0.810012846868901
AIPGENE14480,-2.32352231404458
AIPGENE14481,0.157950721196359
AIPGENE14493,2.90478992175037
AIPGENE14496,2.66005970543454
AIPGENE14497,3.0891248553201
AIPGENE14498,1.58595075802384
AIPGENE14499,-3.18628701327255
AIPGENE145,0.141490642276038
AIPGENE1450,1.91409944023958
AIPGENE14500,1.43476594460723
AIPGENE14501,3.31411490307805
AIPGENE14506,0.910928208550724
AIPGENE14507,-0.738555194595503
AIPGENE1451,1.30235158657988
AIPGENE14511,2.49204382909455
AIPGENE14512,-1.18672100488931
AIPGENE14516,-0.272336372767254
AIPGENE14517,-0.101850707267666
AIPGENE14518,2.55973812768168
AIPGENE14519,-0.170685284784228
AIPGENE14522,-0.720601237285541
AIPGENE14523,-0.996445929118746
AIPGENE14525,3.13653519145141
AIPGENE14527,-6.41432642726275
AIPGENE14528,-5.64852718180456
AIPGENE14529,0.938716441562144
AIPGENE1453,-1.24462268277546
AIPGENE14531,-3.44231282634625
AIPGENE14532,-0.691514496578276
AIPGENE14535,-0.810472909293351
AIPGENE14536,-3.45224183469497
AIPGENE14538,-2.96223406505374
AIPGENE14544,0.322705627771298
AIPGENE14545,-0.505551620978201
AIPGENE14549,-11.950974765888
AIPGENE1455,1.55344169209963
AIPGENE14553,0.949282491652279
AIPGENE14554,-2.47338780282878
AIPGENE14556,-0.0296968896790328
AIPGENE14557,0.417094096937037
AIPGENE14559,0.166529651536905
AIPGENE1456,5.40427900129332
AIPGENE14560,0.171368828794613
AIPGENE14561,-1.68901619949217
AIPGENE14562,-0.0903617060425489
AIPGENE14566,0.158269207119249
AIPGENE14567,-1.15108650307236
AIPGENE14573,0.316131885242467
AIPGENE14574,-0.109803341311712
AIPGENE14575,-0.32486378341193
AIPGENE14578,-2.57060888358821
AIPGENE14579,-10.4527684018697
AIPGENE1458,3.84836083399334
AIPGENE14581,1.87068146791329
AIPGENE14582,1.28686132251404
AIPGENE14583,1.2172051450462
AIPGENE14584,-1.73017440108412
AIPGENE14586,2.7915952583206
AIPGENE14588,-0.145069180073148
AIPGENE14590,2.31133756382504
AIPGENE14592,-0.838854942291823
AIPGENE14593,-3.10900030799368
AIPGENE14598,-0.742710230466753
AIPGENE146,2.67232763843119
AIPGENE1460,-0.435083039724753
AIPGENE14601,0.0778380784278247
AIPGENE14603,-0.356762629349564
AIPGENE14604,2.51184761938013
AIPGENE14605,0.115195267018414
AIPGENE14606,0.187257852734259
AIPGENE14607,-2.88257911606147
AIPGENE14608,-1.18178439955254
AIPGENE1461,0.397197272552439
AIPGENE14611,-0.402525387064546
AIPGENE14613,2.25008619494468
AIPGENE14614,-0.991720710082718
AIPGENE14616,-3.04832386220885
AIPGENE14617,-9.61967963921941
AIPGENE14618,1.78035885255499
AIPGENE1462,2.21859825953011
AIPGENE14620,-7.22998539225153
AIPGENE14622,0.105274379628523
AIPGENE14627,0.424590556003232
AIPGENE14629,-8.57076960392294
AIPGENE1463,1.82632840815334
AIPGENE14630,0.328711912400855
AIPGENE14632,0.959324944232612
AIPGENE14633,-2.28392186563063
AIPGENE14634,1.67482494489876
AIPGENE14636,-1.54218614282537
AIPGENE14637,-0.396058489793142
AIPGENE14639,0.740008362226772
AIPGENE14640,-2.91621782725887
AIPGENE14642,-2.13049358592486
AIPGENE14643,0.446836833124838
AIPGENE14644,-4.10878597522035
AIPGENE14645,0.236948375956321
AIPGENE14646,-5.17342272377245
AIPGENE14647,-0.748407463147312
AIPGENE14648,1.58088426821898
AIPGENE1465,-0.696553488452643
AIPGENE14650,2.55007791772379
AIPGENE14653,-1.34479365983941
AIPGENE14658,-0.000181217535716782
AIPGENE14659,-0.681852807330767
AIPGENE1466,-2.45690877327325
AIPGENE14660,-0.348653721613424
AIPGENE14662,-7.90937397557026
AIPGENE14664,-4.18932868291167
AIPGENE14667,1.11502960592877
AIPGENE14671,-1.85668437111327
AIPGENE14674,1.24879276803524
AIPGENE14675,0.538395962595659
AIPGENE14676,0.26775886674071
AIPGENE14678,-0.16600358905028
AIPGENE14679,15.0094265843778
AIPGENE1468,0.267232724601226
AIPGENE14682,-3.49053229542888
AIPGENE14683,1.23850305250836
AIPGENE14685,-0.134058986835491
AIPGENE14690,0.0562300713418645
AIPGENE14692,3.10269528671412
AIPGENE14693,-0.811138945195124
AIPGENE14695,-1.05765782378569
AIPGENE14698,-0.121116646548399
AIPGENE14699,0.384055409594796
AIPGENE147,4.1451344749977
AIPGENE1470,4.97874401872808
AIPGENE14701,0.462813717776849
AIPGENE14703,-0.713655883641763
AIPGENE14704,5.23895755925205
AIPGENE14705,-0.411735727388651
AIPGENE14706,-4.0839060054658
AIPGENE14707,-0.159860569943894
AIPGENE14709,-4.22493316276548
AIPGENE1471,1.05889835337018
AIPGENE14712,-0.523367532949913
AIPGENE14713,-1.82235072694425
AIPGENE14714,-1.51670848901669
AIPGENE14716,1.07538751061363
AIPGENE14717,3.03177202491696
AIPGENE14718,2.35857735488862
AIPGENE14721,-0.159326371149252
AIPGENE14723,9.59143523952839
AIPGENE14724,1.80567960721809
AIPGENE14731,-1.42240876826215
AIPGENE14733,2.05623826307268
AIPGENE14740,10.8699498630157
AIPGENE14741,3.60572918362708
AIPGENE14743,0.19880304889108
AIPGENE14745,1.90241819160705
AIPGENE14747,-2.5307886363939
AIPGENE14748,-1.91188778805729
AIPGENE14749,-0.561652201327892
AIPGENE14753,1.30564033309907
AIPGENE14759,-2.29922121123582
AIPGENE14760,0.949987002184547
AIPGENE14761,-2.7316567658329
AIPGENE14764,-2.68961739338588
AIPGENE14769,-0.830191958719064
AIPGENE1477,0.539569680937071
AIPGENE14770,-0.529516982069766
AIPGENE14776,0.943723371007256
AIPGENE1478,0.612328851359813
AIPGENE14783,-0.0274180037997899
AIPGENE14785,-3.73048010738632
AIPGENE14786,-1.17370570987224
AIPGENE14788,-3.08432717701144
AIPGENE14789,0.708816640463666
AIPGENE1479,0.27301300928657
AIPGENE14791,-4.41662516797687
AIPGENE14792,-2.94884674501043
AIPGENE14794,-4.51741997653162
AIPGENE14796,0.781469920791007
AIPGENE14797,-3.03759504404798
AIPGENE14798,0.163670836917903
AIPGENE14799,-6.44632095466526
AIPGENE148,-4.56527424428923
AIPGENE14801,-0.547699888939651
AIPGENE14804,-0.819562945882253
AIPGENE14808,-0.0970030479073417
AIPGENE1481,1.8025252762834
AIPGENE14810,1.6624510525221
AIPGENE14811,-0.668466087021403
AIPGENE14812,0.581531978354567
AIPGENE14813,-0.230557621021735
AIPGENE14819,9.70175962589355
AIPGENE14820,0.590902556445084
AIPGENE14821,-1.57924988445171
AIPGENE14823,-0.13619667593328
AIPGENE14825,-2.25460415404074
AIPGENE14827,-7.44743812382195
AIPGENE14828,0.45363149691011
AIPGENE1483,1.43545557239766
AIPGENE14830,0.010148880391357
AIPGENE14831,-1.41675275158279
AIPGENE14832,-1.15582890071082
AIPGENE14833,-0.230772712870986
AIPGENE14836,1.59772214315746
AIPGENE14839,0.222514382423971
AIPGENE1484,2.11909277581593
AIPGENE14846,0.0953263949031829
AIPGENE1485,-0.286463775834716
AIPGENE14854,-1.60115793131186
AIPGENE14857,-3.12476834341781
AIPGENE14859,-1.95694161113465
AIPGENE14862,-0.0542673314919476
AIPGENE14864,0.107372169724084
AIPGENE14867,1.01949480141275
AIPGENE14873,-2.84236914954429
AIPGENE14878,-2.31401324808569
AIPGENE1488,-0.511340974836153
AIPGENE14880,-1.88149391863182
AIPGENE14881,0.167505924965439
AIPGENE14883,-0.496636988907005
AIPGENE14887,1.06652008097342
AIPGENE14889,-0.171672086865735
AIPGENE14890,6.12144100816854
AIPGENE14891,2.24213809546424
AIPGENE14892,-4.23582014492329
AIPGENE14893,-0.780955625638778
AIPGENE14894,-1.09427190802209
AIPGENE14895,0.0132623606222757
AIPGENE14898,-3.50156688674816
AIPGENE149,-7.67507424227965
AIPGENE1490,-1.56733194725597
AIPGENE14902,-0.145404224952109
AIPGENE14903,-1.0271471020988
AIPGENE14907,-0.863845429499959
AIPGENE14908,0.503705402220282
AIPGENE14913,-1.17999437166096
AIPGENE14914,-2.71210287754716
AIPGENE14915,-1.8733836721259
AIPGENE14925,0.605725227424054
AIPGENE14926,0.505708741331078
AIPGENE14928,1.20379464456926
AIPGENE14929,1.56154165486354
AIPGENE1493,2.38636335630119
AIPGENE14930,2.15137631299204
AIPGENE14932,-2.05999592448906
AIPGENE14934,0.764639096831859
AIPGENE14935,0.0688639058313152
AIPGENE14936,-1.59353623582537
AIPGENE14937,0.111240858030593
AIPGENE1494,1.21219574676834
AIPGENE14940,-0.359095949357966
AIPGENE14941,-2.24332084253701
AIPGENE14942,-2.39232937871733
AIPGENE14943,0.445855947269381
AIPGENE14944,-2.0067834827653
AIPGENE14945,4.83453423642556
AIPGENE14947,12.6219183820452
AIPGENE1495,-0.271529572776465
AIPGENE14960,-1.24465084384254
AIPGENE14962,4.67006961626332
AIPGENE14963,-2.36978595470082
AIPGENE14972,0.281687722762418
AIPGENE14973,0.530099921140653
AIPGENE14975,-0.00366078591624798
AIPGENE14977,2.88485585293314
AIPGENE14982,1.54630256768051
AIPGENE14984,-4.24202477464156
AIPGENE14985,0.329683907115583
AIPGENE14986,1.77353698333239
AIPGENE14987,0.0786592467763277
AIPGENE14988,1.28297380446154
AIPGENE14989,-1.37337063736417
AIPGENE14991,0.71016754799844
AIPGENE14992,3.30796368874711
AIPGENE14993,-0.116022011889195
AIPGENE14994,0.552952618825499
AIPGENE14996,0.481622164382441
AIPGENE14997,2.31686680687028
AIPGENE14998,0.784219651266364
AIPGENE14999,-5.57101319423848
AIPGENE15,-0.14758966379831
AIPGENE150,-0.442806372780904
AIPGENE15001,-2.41472419454661
AIPGENE15003,0.498476060198141
AIPGENE15004,-0.766232814495789
AIPGENE15006,1.94899716705724
AIPGENE15008,-0.778539254610403
AIPGENE15009,3.88115676721113
AIPGENE1501,0.959803862654294
AIPGENE15011,-0.436256558848488
AIPGENE15012,-1.81058636444877
AIPGENE15013,-0.237884058791658
AIPGENE15014,0.711185669929277
AIPGENE15015,0.563754020379022
AIPGENE15016,1.03428523186901
AIPGENE15017,-0.417153610740297
AIPGENE15018,-0.254117509137239
AIPGENE15019,0.278987924257396
AIPGENE1502,-1.92381444621759
AIPGENE15020,1.70025030440268
AIPGENE15021,-0.196781075524655
AIPGENE15022,2.2834985085942
AIPGENE15025,-0.666379905913682
AIPGENE15026,0.0187265674960162
AIPGENE15027,0.742737569019348
AIPGENE15028,3.01272828003462
AIPGENE15029,0.361084103949986
AIPGENE15030,-0.885974088792981
AIPGENE15033,-0.666426851636027
AIPGENE15036,-1.07928521953536
AIPGENE15037,-0.557644087360735
AIPGENE15038,3.13773779884135
AIPGENE15039,0.201993006705795
AIPGENE15042,2.96071581076726
AIPGENE15043,0.752330532660642
AIPGENE15044,0.673021042822796
AIPGENE15045,0.383550683397561
AIPGENE15050,0.610152196889027
AIPGENE15051,12.8613339681138
AIPGENE15055,-1.21541353889297
AIPGENE15056,10.0146721616804
