gene,pval
AIPGENE22198,1.81650974927832
AIPGENE222,-0.431660695426284
AIPGENE2220,-0.0879812564636849
AIPGENE22202,-11.9623972173385
AIPGENE22203,-0.963971526513458
AIPGENE22204,-0.204429540366419
AIPGENE22205,-0.589822119546002
AIPGENE22206,14.783361225833
AIPGENE22207,-6.0224273340745
AIPGENE22208,0.0804377411772238
AIPGENE22210,0.10542753429682
AIPGENE22212,4.14406835831501
AIPGENE22213,2.91143494295145
AIPGENE22214,-1.10405593401106
AIPGENE22216,0.605526473632639
AIPGENE22217,5.63636267218858
AIPGENE22218,-0.840299941611701
AIPGENE22219,4.70994514953565
AIPGENE2222,-6.88053457211099
AIPGENE22220,-0.916042413488932
AIPGENE22221,1.56260891716528
AIPGENE22222,0.202339102706759
AIPGENE22225,-0.00621994538484269
AIPGENE22233,-5.76726838979909
AIPGENE22234,-1.79378409174379
AIPGENE22235,0.652838371011511
AIPGENE22237,1.3276156404405
AIPGENE2224,-0.927658403727156
AIPGENE22243,-0.121335716680481
AIPGENE22245,-0.445080684648777
AIPGENE22246,-0.32567802363862
AIPGENE22247,-0.397065284148577
AIPGENE22249,0.0666470006723961
AIPGENE22250,0.65881915912881
AIPGENE22251,-1.20611927850158
AIPGENE22253,-0.388635525523251
AIPGENE22255,-0.128094098808737
AIPGENE22256,-0.44517075634881
AIPGENE22257,0.135182299553373
AIPGENE2226,-7.98497152830562
AIPGENE22262,-13.3555499720439
AIPGENE22264,-2.33560866456496
AIPGENE22265,1.22995833784425
AIPGENE22267,4.97400049142321
AIPGENE22268,4.09002061531392
AIPGENE2227,24.3645531912572
AIPGENE22271,5.47149515840606
AIPGENE22272,2.35226220521944
AIPGENE22278,0.274175043806446
AIPGENE22279,-2.13077394923049
AIPGENE2228,-0.251429735134444
AIPGENE22280,-12.7668133978336
AIPGENE22284,2.16159607215147
AIPGENE22287,-0.374974546662788
AIPGENE22290,-1.55648198168909
AIPGENE22292,-0.202974872983405
AIPGENE22293,-0.30432846027384
AIPGENE22294,0.0606918855861362
AIPGENE22297,-0.00568998095820206
AIPGENE22298,-0.00180122428966462
AIPGENE22299,-0.413578172021548
AIPGENE2230,1.02697037257935
AIPGENE22301,-1.2404957109754
AIPGENE22302,4.17164973719291
AIPGENE22303,-1.5268771857264
AIPGENE22305,-0.0599583646159886
AIPGENE22306,1.56023581687382
AIPGENE22308,1.2678846304681
AIPGENE22312,-0.0692783880500539
AIPGENE22315,-1.0103733759612
AIPGENE22316,5.3438207873867
AIPGENE22317,-0.518392894634289
AIPGENE22318,-0.0426261833397106
AIPGENE22319,0.155318977378114
AIPGENE22320,-0.932955661872337
AIPGENE22322,0.714315632065846
AIPGENE22324,0.285493046557751
AIPGENE22326,-0.342084617491478
AIPGENE22328,-2.14650012822923
AIPGENE22329,-0.203069823560721
AIPGENE22330,-0.0579905424896049
AIPGENE22333,-0.266498579195587
AIPGENE22334,0.181681373917343
AIPGENE22335,0.133162217467952
AIPGENE22336,-0.900343801468838
AIPGENE22337,0.640706129631906
AIPGENE22338,-1.87142786328632
AIPGENE22339,-0.331885883423273
AIPGENE2234,0.998315814531195
AIPGENE22340,0.0562841968350453
AIPGENE22341,0.577742407311758
AIPGENE22342,-4.12053850553884
AIPGENE22343,3.07595268763848
AIPGENE22345,0.244895432154715
AIPGENE22346,-0.983583014520369
AIPGENE22347,7.03075325950645
AIPGENE22348,-3.95187758542938
AIPGENE22349,-5.96393780836059
AIPGENE2235,-1.51448123186847
AIPGENE22350,-2.88017064485658
AIPGENE22351,-0.813461869112895
AIPGENE22353,0.766972754663061
AIPGENE22354,1.24047760828213
AIPGENE22355,-1.59146077378478
AIPGENE2236,-1.05344184762949
AIPGENE22360,6.12602255739255
AIPGENE22361,12.4192680097186
AIPGENE22363,-1.89846540837149
AIPGENE22365,-0.478685850874097
AIPGENE22367,-0.812655847916964
AIPGENE22368,-0.273611682810702
AIPGENE22371,-0.618238299949522
AIPGENE22372,-0.196324561657445
AIPGENE22373,1.27873143811164
AIPGENE22375,-3.04990645360004
AIPGENE22376,-0.182627323584706
AIPGENE22379,-0.304107766937631
AIPGENE2238,-1.28185828394694
AIPGENE22381,10.7543404695387
AIPGENE22382,0.993015710978884
AIPGENE22383,-0.313440524603981
AIPGENE22384,-3.66288195620577
AIPGENE22385,2.7642027955059
AIPGENE22386,-1.29157894452498
AIPGENE22387,1.84688902381106
AIPGENE22388,-0.0035544482024315
AIPGENE22389,2.81447781845502
AIPGENE22390,-0.966858888402697
AIPGENE22394,1.67462225829461
AIPGENE22395,0.113683372212888
AIPGENE22396,1.21594390579933
AIPGENE22399,-1.78043790802544
AIPGENE2240,0.920796526034836
AIPGENE22403,0.213286301995716
AIPGENE22404,-1.21724950484505
AIPGENE22405,-0.774474300988313
AIPGENE22408,0.0520015969280889
AIPGENE2241,0.260890663207543
AIPGENE22412,-2.90248628720401
AIPGENE22416,-4.89988500106564
AIPGENE22420,-0.60291099852619
AIPGENE22423,1.29434644161099
AIPGENE22427,-20.974018077844
AIPGENE22428,-2.63052571753608
AIPGENE22429,-1.07514806126545
AIPGENE22431,0.585301171041214
AIPGENE22432,26.9024676407446
AIPGENE22434,3.02827450019495
AIPGENE22436,1.58873109745752
AIPGENE22437,1.66570146374981
AIPGENE22438,-1.73994610119714
AIPGENE22440,0.140053431686283
AIPGENE22443,2.22370926677111
AIPGENE22444,-0.0900490263340975
AIPGENE22449,-1.59040490660792
AIPGENE2245,0.155106297985883
AIPGENE22450,0.617037851005018
AIPGENE22453,2.20178917293031
AIPGENE22455,-1.06695589548007
AIPGENE22456,-0.530945053031861
AIPGENE22457,0.319936109918365
AIPGENE22460,2.49953410351853
AIPGENE22461,-3.07045147084469
AIPGENE22462,-0.478215464932513
AIPGENE22463,1.55461142748612
AIPGENE22464,-0.224737856605906
AIPGENE22465,-0.77438869335157
AIPGENE22466,-1.82669572773546
AIPGENE22468,-0.867797928855228
AIPGENE22469,1.88488944816102
AIPGENE2247,0.424155987089549
AIPGENE22470,1.5746784392104
AIPGENE22473,-10.3157485585177
AIPGENE22474,-1.5932380483711
AIPGENE22475,0.653402137029745
AIPGENE22476,3.9453770957195
AIPGENE2248,0.195474624749135
AIPGENE22481,-0.102915311234509
AIPGENE22482,0.302271385514037
AIPGENE22483,3.81009316419329
AIPGENE22484,-0.0822239229615718
AIPGENE22486,-2.0120223890737
AIPGENE22488,0.210152834768523
AIPGENE22489,3.53265886084414
AIPGENE2249,-0.725080160307262
AIPGENE22491,-0.170676169752396
AIPGENE22492,1.70604822362642
AIPGENE22493,-0.0890156292139866
AIPGENE22494,-1.18245924728318
AIPGENE22495,2.2998846986985
AIPGENE22496,-2.19685176997922
AIPGENE22497,-0.244972956870266
AIPGENE22498,0.25799466444224
AIPGENE22499,-9.75942281796162
AIPGENE225,-2.92183671680192
AIPGENE2250,-0.378188736078833
AIPGENE22500,-0.105558646146729
AIPGENE22503,0.410394834155514
AIPGENE22504,7.09183528672471
AIPGENE22505,0.726187411169944
AIPGENE22508,-0.616988182106289
AIPGENE2251,4.15324285024394
AIPGENE22511,0.751345547766863
AIPGENE22512,2.43448859077767
AIPGENE22513,0.537036239029938
AIPGENE22514,1.0815920327135
AIPGENE22516,-0.573028013360346
AIPGENE22517,31.4022143155482
AIPGENE2252,-0.674110692563421
AIPGENE22520,0.13793945504563
AIPGENE22521,3.83765543972177
AIPGENE22522,9.96883963400829
AIPGENE22523,0.128307828300006
AIPGENE22524,-0.507714948357743
AIPGENE22525,-0.239548445107392
AIPGENE22526,0.611330082372548
AIPGENE22527,-0.884979610094075
AIPGENE22528,0.914766062775779
AIPGENE22531,-0.643711972932237
AIPGENE22532,-1.37205216002744
AIPGENE22533,1.96755472588726
AIPGENE22534,-0.144948459160575
AIPGENE22535,0.599857784401207
AIPGENE22537,2.82887924094594
AIPGENE22539,10.2782156013998
AIPGENE22540,0.235630323903752
AIPGENE22541,1.85569587611367
AIPGENE22542,-0.21750074647754
AIPGENE22543,3.29044922371031
AIPGENE2255,-3.7685993383346
AIPGENE22552,0.569853087431662
AIPGENE22553,-3.63678804181512
AIPGENE22557,1.25589747613958
AIPGENE2256,-0.921819595905243
AIPGENE22561,-0.148134005094936
AIPGENE22563,-2.02023334789187
AIPGENE22565,-1.13031804527124
AIPGENE2257,-0.381078900197088
AIPGENE22571,1.03653791772289
AIPGENE22573,1.7577785414688
AIPGENE22577,0.440023370122528
AIPGENE22578,1.15837111581436
AIPGENE2258,-1.72156629487699
AIPGENE22580,-0.925660122016394
AIPGENE22581,0.268442868967092
AIPGENE22582,-0.24136106744317
AIPGENE22585,-5.61330556298776
AIPGENE22586,-3.06729294525699
AIPGENE22587,-0.626597653224188
AIPGENE22589,4.20347309119934
AIPGENE22590,4.06473116444016
AIPGENE22591,-2.67244347620147
AIPGENE22592,0.0997385928417722
AIPGENE22593,-0.325807686926509
AIPGENE22594,0.921257892675685
AIPGENE22597,1.84485591011865
AIPGENE22599,0.260403421266396
AIPGENE2260,1.28070421875745
AIPGENE22603,0.400293428067423
AIPGENE22605,0.00543715950858467
AIPGENE22609,-0.124720490562956
AIPGENE2261,0.327178953188138
AIPGENE22610,-0.048525583809252
AIPGENE22612,0.917835108278461
AIPGENE22618,2.59251219392452
AIPGENE2262,5.65506579018611
AIPGENE22620,1.91963018727286
AIPGENE22622,2.18895750161747
AIPGENE22624,4.53541344067106
AIPGENE22630,4.43375962593533
AIPGENE22633,-1.80168505366407
AIPGENE22637,0.581600701943816
AIPGENE22638,-2.43393394079799
AIPGENE22639,0.661482690506802
AIPGENE2264,-1.19219216379744
AIPGENE22640,0.26417791203034
AIPGENE22641,-1.10603456633927
AIPGENE22643,-0.913025728895456
AIPGENE22644,10.7460260098271
AIPGENE22645,0.227032822431715
AIPGENE22646,1.45774724887004
AIPGENE22648,-3.08138914279553
AIPGENE22649,0.3391963036163
AIPGENE2265,2.31339891268855
AIPGENE22650,1.49249867696092
AIPGENE22651,-1.91633340924873
AIPGENE22652,3.23331310992426
AIPGENE22653,-0.997527493093597
AIPGENE22654,-0.276489449140514
AIPGENE22655,0.49063443358388
AIPGENE22657,0.133797964770446
AIPGENE22658,-1.54342026840252
AIPGENE22659,-0.152394547207796
AIPGENE22660,-1.00053118387623
AIPGENE22662,-0.565500386688472
AIPGENE22664,0.0475871690558704
AIPGENE22665,0.508020190322299
AIPGENE22671,0.275050408176261
AIPGENE22672,0.371491936999122
AIPGENE22673,0.979940615097172
AIPGENE22675,-0.772454131289771
AIPGENE22677,0.149416253367053
AIPGENE22678,0.503897337187985
AIPGENE22679,1.77005041167627
AIPGENE22682,-2.0214582503093
AIPGENE22683,-1.36167575597237
AIPGENE22686,-2.86922125643623
AIPGENE22687,0.333865743637503
AIPGENE22688,0.538441011133869
AIPGENE22689,-2.31042178665877
AIPGENE22690,-0.297987646182928
AIPGENE22692,0.865297947845125
AIPGENE22693,6.95783083584832
AIPGENE22694,5.68691296521562
AIPGENE22698,2.46572777549379
AIPGENE22701,4.86141411589756
AIPGENE22702,-0.124936894195346
AIPGENE22703,2.62937639922772
AIPGENE22705,1.96051489207841
AIPGENE22706,0.0500984587529752
AIPGENE22707,8.04620596608756
AIPGENE2271,1.21859918963719
AIPGENE22714,0.819206816067371
AIPGENE22715,1.14255282162861
AIPGENE22716,6.35124105477199
AIPGENE22717,-1.79647887655552
AIPGENE22718,4.19672780940815
AIPGENE22720,0.959484700377752
AIPGENE22721,2.69834208812474
AIPGENE22725,-1.82023714170574
AIPGENE22726,-2.77471717299114
AIPGENE22733,-0.766043085686889
AIPGENE2274,2.94336676270014
AIPGENE22741,-0.825588927430932
AIPGENE22742,3.6893827971809
AIPGENE2275,0.118282196256119
AIPGENE22756,-18.6801403889035
AIPGENE22759,-2.63597127078333
AIPGENE22763,-0.486938460564669
AIPGENE22764,-3.81315807925601
AIPGENE22769,-2.05711982282245
AIPGENE2277,0.544687665195383
AIPGENE22771,0.226768122569048
AIPGENE22775,2.66983613582703
AIPGENE22777,1.96424591918401
AIPGENE22779,0.324205575333724
AIPGENE2278,0.299496988670596
AIPGENE22780,2.5529154275628
AIPGENE22781,-0.985440429804323
AIPGENE22782,0.823243354935732
AIPGENE22784,-2.0619421868303
AIPGENE22786,-2.79007456710669
AIPGENE22789,-0.869882441303664
AIPGENE2279,5.58265355703684
AIPGENE22790,-1.70367063551966
AIPGENE22791,1.40866506076988
AIPGENE22793,-2.58409242821799
AIPGENE22794,-1.63675712310815
AIPGENE22796,0.129911522284839
AIPGENE22798,-0.0947647670565978
AIPGENE22801,6.43531456579112
AIPGENE22803,-1.6571674035186
AIPGENE22807,-0.0869586262677881
AIPGENE22808,-0.461223536741108
AIPGENE2281,0.310180147117363
AIPGENE22811,1.6922454007926
AIPGENE22812,1.18453639218693
AIPGENE22817,-0.912396426888302
AIPGENE22818,0.534227493769189
AIPGENE2282,2.86003577206841
AIPGENE22822,2.17035917635291
AIPGENE22824,-0.157272967845078
AIPGENE22825,0.313079447265993
AIPGENE22826,1.00857173905844
AIPGENE22827,2.05069699760686
AIPGENE22828,0.589206320956685
AIPGENE22829,0.0288632455439872
AIPGENE2283,-0.786618928363883
AIPGENE22831,0.622717869751979
AIPGENE22835,-28.693430502376
AIPGENE22836,-1.08020771269596
AIPGENE22837,-11.8367351192771
AIPGENE22839,0.353342622266007
AIPGENE2284,-2.67316023571183
AIPGENE22841,-3.30257076416183
AIPGENE22842,-0.603111512350189
AIPGENE22846,-0.581812896031752
AIPGENE22847,-2.0455729957669
AIPGENE22849,-4.69553514499592
AIPGENE2285,5.26054529886671
AIPGENE22854,-0.503502733458073
AIPGENE22855,-8.1630629839862
AIPGENE22857,0.471112495423383
AIPGENE22859,0.395562642127683
AIPGENE22861,1.27654602417689
AIPGENE22862,-0.96483861762098
AIPGENE22863,-2.76518111240711
AIPGENE22864,0.166238057959496
AIPGENE22867,-1.44797201681458
AIPGENE22868,-1.30489578405992
AIPGENE22869,-2.74418885157254
AIPGENE2287,1.73495122639993
AIPGENE22881,-3.09183526957872
AIPGENE22882,-0.873062868725414
AIPGENE22884,-0.694950509122416
AIPGENE22885,0.504543760924276
AIPGENE22887,0.698768635498388
AIPGENE2289,0.286023402534598
AIPGENE22891,1.66247426385328
AIPGENE22893,-1.16491309154795
AIPGENE22894,0.229870858554392
AIPGENE22897,-2.81293387827454
AIPGENE2290,0.243056725257978
AIPGENE22900,-6.3513642578353
AIPGENE22901,0.692640328170682
AIPGENE22906,0.083996946582051
AIPGENE22909,0.0534730616824451
AIPGENE2291,-0.306940593870513
AIPGENE22912,0.419075224647777
AIPGENE22914,-0.555672244927081
AIPGENE22915,2.82433608143299
AIPGENE22916,0.0722975010857439
AIPGENE22918,1.07328461852758
AIPGENE22919,-3.01444516521255
AIPGENE2292,-2.55540274582668
AIPGENE22920,-2.06515984772659
AIPGENE22922,-0.946531929824097
AIPGENE22924,-19.6290811842151
AIPGENE22925,-1.333970104889
AIPGENE2293,-1.03895108895609
AIPGENE2295,-0.575192382677072
AIPGENE22956,0.314102956236178
AIPGENE2296,-1.53908117951269
AIPGENE22960,-0.910672217650695
AIPGENE22961,-0.634347399733369
AIPGENE22962,1.32183788316007
AIPGENE22963,0.188117589265533
AIPGENE22964,-0.0945988511433754
AIPGENE22967,-2.31444711249263
AIPGENE22969,-11.500372569098
AIPGENE22970,-0.746730038685573
AIPGENE22975,1.52427493539386
AIPGENE22977,0.0944543981941526
AIPGENE22980,-38.5845095627678
AIPGENE22981,-0.596197495289368
AIPGENE22982,-0.246904335657551
AIPGENE22983,-29.2367518891889
AIPGENE22984,-10.7960819281018
AIPGENE22987,0.00904928992058916
AIPGENE22988,-37.7358455852325
AIPGENE22989,-0.290569470850956
AIPGENE22990,-9.00894981950318
AIPGENE22993,1.08216042359159
AIPGENE22994,-6.83855095799743
AIPGENE22995,-9.41668998877663
AIPGENE22997,-7.13015892288221
AIPGENE230,0.0946456023453087
AIPGENE23000,-3.31450978313507
AIPGENE23001,-0.217222694479896
AIPGENE23002,-0.253126461297088
AIPGENE23003,-1.51867908300973
AIPGENE23004,-0.423834932144612
AIPGENE23007,-13.0135117718917
AIPGENE2301,-0.375573096898308
AIPGENE23011,0.310440669346204
AIPGENE23012,-19.5148576598138
AIPGENE23013,-0.211710840902968
AIPGENE23014,0.0799352010197314
AIPGENE23015,-2.24918938208049
AIPGENE2302,3.01056558880207
AIPGENE23020,-5.59888693298432
AIPGENE23021,-2.07162406496616
AIPGENE23022,0.659278604061917
AIPGENE23023,0.0438191035962727
AIPGENE2303,2.85602243705021
AIPGENE23037,-1.25835731847367
AIPGENE23039,-1.91783925172598
AIPGENE2304,-0.439411042951601
AIPGENE23041,0.0370310858347788
AIPGENE23048,0.498203066469912
AIPGENE23052,7.76077855485882
AIPGENE23055,1.25121084003764
AIPGENE23057,-0.68188411865271
AIPGENE23058,-1.13545237152317
AIPGENE2306,-0.271038844337304
AIPGENE23060,-0.0890070918683374
AIPGENE23061,0.488311425943015
AIPGENE23062,0.984897300338812
AIPGENE23064,2.57252422743959
AIPGENE23065,-0.226057703795204
AIPGENE23069,0.344023520161712
AIPGENE23070,0.108281643414036
AIPGENE23072,-0.342032640996944
AIPGENE2308,6.2904398986702
AIPGENE23081,-0.301343883068854
AIPGENE23083,-3.93163021688912
AIPGENE23085,0.1036563491171
AIPGENE23089,0.436740056342261
AIPGENE2309,1.36330130586012
AIPGENE23090,2.34239168273326
AIPGENE23091,-0.271506716821232
AIPGENE23093,3.45710944996937
AIPGENE23095,-0.692377798473062
AIPGENE23096,3.73641351026086
AIPGENE23099,-1.35896399462935
AIPGENE231,-1.0937165801035
AIPGENE2310,1.38723830138319
AIPGENE23101,0.226980011999749
AIPGENE23102,-0.425928954332991
AIPGENE23103,0.222664982318429
AIPGENE23106,0.431561333057151
AIPGENE23108,0.871608196654288
AIPGENE23109,-0.57546069592835
AIPGENE2311,-2.4079681716405
AIPGENE23110,-0.339379308941709
AIPGENE23111,-0.186856454654695
AIPGENE23113,-0.660964198854797
AIPGENE23115,1.14676580747021
AIPGENE23116,-1.42460533245887
AIPGENE2312,0.179449279336577
AIPGENE23121,-2.30606381937569
AIPGENE23123,0.079766674145993
AIPGENE23124,-0.0472365647935175
AIPGENE23125,-3.3226029852784
AIPGENE23126,0.327327377444223
AIPGENE23127,0.766737063400504
AIPGENE23128,-3.50142025413488
AIPGENE23129,0.549142342036552
AIPGENE2313,2.26623966837725
AIPGENE23136,-0.180198176751206
AIPGENE23137,1.1181563369214
AIPGENE23138,0.265183722500915
AIPGENE23139,0.699871342375997
AIPGENE2314,-1.28080056436493
AIPGENE23140,-2.00443765475347
AIPGENE23141,5.72769512719091
AIPGENE23142,0.956733595032721
AIPGENE23144,1.62398254580102
AIPGENE23145,0.458361532227033
AIPGENE23148,-1.09766167014987
AIPGENE23149,-1.74776909434248
AIPGENE23151,-2.39830796193877
AIPGENE23157,0.800152705449776
AIPGENE23160,-1.44816167286528
AIPGENE23162,-1.07791456931014
AIPGENE23164,-1.40791820595035
AIPGENE23189,-0.369321772132227
AIPGENE23191,0.276228133085872
AIPGENE23197,2.4483940319975
AIPGENE23198,-1.73812907247751
AIPGENE23199,-0.814274428404593
AIPGENE2320,0.713733911539638
AIPGENE23201,-0.97598369406536
AIPGENE23202,0.513973706730385
AIPGENE23203,0.530304838142208
AIPGENE23204,0.579012137255515
AIPGENE23205,-0.114443678091182
AIPGENE23209,2.49834281318336
AIPGENE23210,2.31194464427684
AIPGENE23211,-1.1711654143125
AIPGENE23212,2.17900439108681
AIPGENE23213,1.05705489111595
AIPGENE23216,0.360974326707998
AIPGENE2322,-3.70262370463263
AIPGENE23220,-0.0957064049438695
AIPGENE23221,1.18068240357063
AIPGENE23222,-1.50781315423878
AIPGENE23223,-1.49337827716863
AIPGENE23224,-1.27451866396274
AIPGENE23225,2.65751126697834
AIPGENE23226,-0.141691315607841
AIPGENE23228,1.92691065508331
AIPGENE2323,3.60933984488252
AIPGENE23231,0.0392250500825681
AIPGENE23234,-0.730961007925006
AIPGENE23235,2.23487207670936
AIPGENE23236,0.0531144345272505
AIPGENE23242,0.607569165907932
AIPGENE23243,-0.502997496193706
AIPGENE23244,-0.372002923141516
AIPGENE23245,-12.5521070269355
AIPGENE23246,-10.4223570767699
AIPGENE23248,2.17200188939731
AIPGENE23249,-3.31886817749415
AIPGENE2325,-5.19998439232478
AIPGENE23251,3.08391086692514
AIPGENE23254,0.0968745175196052
AIPGENE23256,-1.3968680817416
AIPGENE23259,0.97044116260825
AIPGENE2326,-0.656620045062649
AIPGENE23262,-5.05606240667194
AIPGENE23264,9.8147504632928
AIPGENE23268,0.280626791729573
AIPGENE23270,1.00830743220391
AIPGENE23271,5.96687090275233
AIPGENE23272,3.18390872184204
AIPGENE23276,0.205450982990876
AIPGENE23278,-1.66305416080826
AIPGENE2328,-0.774166741081524
AIPGENE23280,0.605497041920109
AIPGENE23281,0.521408328136501
AIPGENE23283,-0.386536830083767
AIPGENE23284,-0.0786356732235142
AIPGENE2329,-1.22738188732308
AIPGENE23290,-0.757330035604076
AIPGENE23293,0.0116609825610815
AIPGENE23294,0.539965532163229
AIPGENE23298,-1.51013429435856
AIPGENE2330,-0.88846241710723
AIPGENE23300,-0.998437930200199
AIPGENE23302,-0.758638258969919
AIPGENE23307,0.559344725895191
AIPGENE23309,1.9598103179015
AIPGENE23312,-3.77234673718639
AIPGENE23313,2.73020178454621
AIPGENE23314,0.879752444134254
AIPGENE23315,1.83380485608928
AIPGENE23316,-36.7955239516257
AIPGENE23317,0.0276802902059846
AIPGENE23318,0.956846728684079
AIPGENE23319,2.49583248573052
AIPGENE23320,0.509749341145942
AIPGENE23321,-1.41738343132653
AIPGENE23322,0.203277350537026
AIPGENE2333,0.211660589058596
AIPGENE23330,-0.153457665441206
AIPGENE23333,0.4694010607758
AIPGENE23336,-0.543953191531591
AIPGENE2334,-1.43762703197275
AIPGENE23340,-2.07798195570528
AIPGENE23341,-2.47637071340922
AIPGENE23342,0.0365489022256431
AIPGENE23343,2.01836707485139
AIPGENE23347,-0.982098234976463
AIPGENE23348,2.79822569017103
AIPGENE23351,2.05043919286412
AIPGENE23352,-0.432987356018677
AIPGENE23353,0.0147100027905813
AIPGENE23354,-1.8064142782289
AIPGENE23355,0.905938901283062
AIPGENE23356,-6.19424282740432
AIPGENE23357,-0.0487965712668735
AIPGENE23359,0.938599199524301
AIPGENE23360,-3.09983453897202
AIPGENE23362,-2.41171762239565
AIPGENE23363,1.80703025249498
AIPGENE23364,-0.509500113270821
AIPGENE23365,1.92187860211151
AIPGENE23368,-2.36759577303578
AIPGENE23370,2.12978679612455
AIPGENE23371,-1.1659327489401
AIPGENE23372,5.7421205647342
AIPGENE23373,4.52045291021194
AIPGENE23374,0.38960219468888
AIPGENE23376,-2.28503733104693
AIPGENE23377,0.55512242847059
AIPGENE23378,-1.19111217544174
AIPGENE23379,-0.236761855343408
AIPGENE23380,-0.358018463403002
AIPGENE23381,-3.43602897894823
AIPGENE23384,-0.398524262833339
AIPGENE23385,0.353420179211994
AIPGENE23393,-4.26170898455594
AIPGENE23394,-4.15442912272587
AIPGENE23395,-1.39723637163664
AIPGENE23397,-0.273064293989862
AIPGENE23402,-0.838947356476595
AIPGENE23403,-1.92614376034694
AIPGENE23404,0.0973046989282822
AIPGENE23405,-0.379852346866138
AIPGENE23406,1.27053292579003
AIPGENE23408,0.912149538553012
AIPGENE23409,-10.0018787728139
AIPGENE23410,1.68153501566605
AIPGENE23414,0.834917498061548
AIPGENE23415,-0.0424367556919525
AIPGENE23416,-0.0947832862694506
AIPGENE23417,-0.841938708851131
AIPGENE23420,-0.136054285290771
AIPGENE23421,-1.30521769081217
AIPGENE23424,-2.03384732108552
AIPGENE23427,0.46426926144211
AIPGENE2343,4.37704017784111
AIPGENE23434,0.0683318129298682
AIPGENE2344,-0.178775729889618
AIPGENE23442,-0.0347621327710865
AIPGENE23446,-0.301402470421973
AIPGENE23449,0.178116968688027
AIPGENE2345,-1.86052064133319
AIPGENE23450,1.58539534956263
AIPGENE23454,-0.214263869860895
AIPGENE23455,0.091190523808801
AIPGENE23456,1.71073182227675
AIPGENE23458,-1.56194127182092
AIPGENE2346,2.75879164326777
AIPGENE23460,-0.0578848149854348
AIPGENE23461,3.14813107485254
AIPGENE23462,0.143447756311288
AIPGENE23465,-1.04245096607578
AIPGENE23466,0.398952168506379
AIPGENE23467,0.269392081567803
AIPGENE23468,0.240841189636486
AIPGENE23472,2.40593733197955
AIPGENE23474,-0.0947343953819099
AIPGENE23477,2.00880166633092
AIPGENE23478,-1.10984545755722
AIPGENE23479,-1.04158762640705
AIPGENE23482,-0.0317337308615269
AIPGENE23483,-2.35388945726057
AIPGENE23484,-0.231397724058766
AIPGENE23485,-0.107777254406563
AIPGENE2349,0.638569971095248
AIPGENE23492,-2.60142105736172
AIPGENE235,-10.6935903477663
AIPGENE2350,-0.418734519411992
AIPGENE23503,0.961249253702403
AIPGENE23507,4.89232021378684
AIPGENE23509,0.676473600833263
AIPGENE2351,13.5974437827644
AIPGENE23514,0.615533902697284
AIPGENE23515,3.2351156023769
AIPGENE23518,-0.596418666286053
AIPGENE23519,1.29564779073487
AIPGENE23521,1.56838256431538
AIPGENE23523,0.489833551213108
AIPGENE23524,-2.56537803612657
AIPGENE23525,-1.08114891744174
AIPGENE23527,1.09645363326332
AIPGENE23529,2.48407545965965
AIPGENE2353,-0.987207820463155
AIPGENE23531,0.178314356128969
AIPGENE23537,-0.0433963959534521
AIPGENE23538,-0.946060342660595
AIPGENE23539,0.711742873161028
AIPGENE2354,0.440229580718221
AIPGENE23543,-0.646245060154612
AIPGENE23545,-0.554799251386522
AIPGENE23546,-0.736220163551493
AIPGENE23549,0.297031748009964
AIPGENE2355,-0.412202975374068
AIPGENE23554,1.06310504153858
AIPGENE23555,-0.386673910955855
AIPGENE23559,1.05095492463044
AIPGENE2356,-0.0108308499757736
AIPGENE23565,-3.76512017719738
AIPGENE2357,3.55026317806027
AIPGENE23574,0.408672480749957
AIPGENE2358,-17.1913296380071
AIPGENE23588,-2.10646614425891
AIPGENE23592,0.867774121479238
AIPGENE23594,0.811685891537882
AIPGENE23595,0.333342361134741
AIPGENE23596,-0.898021595455037
AIPGENE23599,0.182641827048631
AIPGENE236,-0.761753993226564
AIPGENE2360,1.40283062994908
AIPGENE23600,-0.21232890206024
AIPGENE23601,-0.144210818871543
AIPGENE23602,3.59740601435156
AIPGENE23603,2.33251757204573
AIPGENE23608,-7.68384726649673
AIPGENE23609,11.6665943590655
AIPGENE23610,0.365923672647411
AIPGENE23611,-0.451704878581597
AIPGENE23612,-11.1955729689108
AIPGENE23613,-0.0468936572621422
AIPGENE23614,-0.585009306249086
AIPGENE23615,1.62781336391352
AIPGENE23619,-0.285358013977045
AIPGENE23620,8.73158598622369
AIPGENE23621,1.1779117302352
AIPGENE23624,7.4201759908881
AIPGENE23627,-0.979658930767135
AIPGENE23628,-0.0761341858976019
AIPGENE23629,0.268633533260495
AIPGENE23634,0.875183756965908
AIPGENE23636,-0.00463159118968015
AIPGENE23639,-2.3068077586637
AIPGENE2364,1.12769646024706
AIPGENE23641,-1.17280320244527
AIPGENE23642,0.43463625130514
AIPGENE23646,7.32246272071154
AIPGENE23647,-0.529087039050244
AIPGENE23648,1.60982610766881
AIPGENE2365,-0.0307836361131873
AIPGENE23651,2.92918481374913
AIPGENE23652,1.20508659663454
AIPGENE23653,-0.046630805784939
AIPGENE23654,1.08650600549038
AIPGENE23655,3.58638706439939
AIPGENE23656,-2.93863056783595
AIPGENE2366,1.39446971962709
AIPGENE23660,3.61685163492921
AIPGENE23663,-7.03421699024763
AIPGENE23664,2.34649401599771
AIPGENE23665,2.79760731601704
