gene,pval
AIPGENE22508,0.948512987565565
AIPGENE2251,1.53814176184892
AIPGENE22510,-0.590054309112452
AIPGENE22511,2.14521935380768
AIPGENE22512,5.32863952962903
AIPGENE22513,-1.46325311620536
AIPGENE22514,2.84789693529673
AIPGENE22516,-1.16473388567689
AIPGENE22517,13.7199374502233
AIPGENE2252,-0.282879484557846
AIPGENE22520,-0.433273522829513
AIPGENE22521,4.33611005658503
AIPGENE22522,5.67320111594858
AIPGENE22523,-0.151916697972873
AIPGENE22524,-2.13859317026589
AIPGENE22525,0.691885316486297
AIPGENE22526,0.281016844637043
AIPGENE22527,-1.07793261326862
AIPGENE22528,0.379049552166775
AIPGENE22531,-1.76389071090423
AIPGENE22532,0.217655480686665
AIPGENE22533,8.62645634609856
AIPGENE22534,1.50950891729951
AIPGENE22535,-0.933715198916357
AIPGENE22537,0.662496256934941
AIPGENE22538,-0.284011823328318
AIPGENE22539,-12.408578070384
AIPGENE22540,-0.443654430634988
AIPGENE22541,6.84457706227873
AIPGENE22542,1.42465666277718
AIPGENE22543,1.44285559407382
AIPGENE2255,2.55626381309139
AIPGENE22552,-0.177315964997871
AIPGENE22553,-1.89389583388835
AIPGENE22557,0.419838827064202
AIPGENE2256,0.55782235564881
AIPGENE22561,-3.33592427483081
AIPGENE22563,-0.821543561392241
AIPGENE22565,0.326732867229208
AIPGENE2257,-0.0186496527733184
AIPGENE22571,4.0242077391471
AIPGENE22573,0.973047441204469
AIPGENE22577,2.70058989747725
AIPGENE22578,0.814381696288732
AIPGENE2258,2.47426859422652
AIPGENE22580,-3.13747803163116
AIPGENE22581,0.719556128608129
AIPGENE22582,1.24242990732412
AIPGENE22585,-6.22842870122895
AIPGENE22586,-2.80121690247846
AIPGENE22587,-1.39112014188444
AIPGENE22589,0.147345032496037
AIPGENE22590,2.84540869514521
AIPGENE22591,-0.552602154908826
AIPGENE22592,1.47305703927933
AIPGENE22593,-1.06673413582983
AIPGENE22594,-4.68204654077882
AIPGENE22597,-0.178640472096453
AIPGENE22599,2.90266267413646
AIPGENE2260,0.778008792032098
AIPGENE22603,-2.6999893229264
AIPGENE22605,0.671390640617157
AIPGENE22609,1.96136418209092
AIPGENE2261,-0.165597202036265
AIPGENE22610,-1.8601714183905
AIPGENE22612,-3.09033626425061
AIPGENE22618,0.509206125063598
AIPGENE2262,0.369107927310606
AIPGENE22620,-3.73727304735391
AIPGENE22622,1.73328125481953
AIPGENE22624,1.08572762424883
AIPGENE22630,6.62704520464125
AIPGENE22633,-1.30288422731727
AIPGENE22637,3.0340553280608
AIPGENE22638,-0.717639791595505
AIPGENE22639,-0.607478317220163
AIPGENE2264,-0.475350943901489
AIPGENE22640,-0.75078892628423
AIPGENE22641,0.339278306562001
AIPGENE22642,1.21201213215282
AIPGENE22643,-1.15507541048463
AIPGENE22644,13.8803931065691
AIPGENE22645,-0.908921467692986
AIPGENE22646,1.09858628829862
AIPGENE22648,-1.77863296276268
AIPGENE22649,-0.0210590929275262
AIPGENE2265,-0.254856273556039
AIPGENE22650,-0.30792085637574
AIPGENE22651,-1.26509154073638
AIPGENE22652,3.46577548770039
AIPGENE22653,-0.214607087206595
AIPGENE22654,0.117401923129215
AIPGENE22655,0.453391011594182
AIPGENE22657,1.86160093470914
AIPGENE22658,2.26133846998288
AIPGENE22659,0.243697208049934
AIPGENE2266,-1.65813177723324
AIPGENE22660,-0.972806660841082
AIPGENE22662,-0.25671459940877
AIPGENE22664,0.832803950366583
AIPGENE22665,1.28503854661
AIPGENE22668,-0.448493800409843
AIPGENE22671,-3.64972171866582
AIPGENE22672,-0.156458458692709
AIPGENE22673,0.317065875403733
AIPGENE22675,-1.3334684112446
AIPGENE22677,0.718834156127216
AIPGENE22678,-1.41998136589095
AIPGENE22679,-0.93748822863556
AIPGENE22682,-3.63212310065185
AIPGENE22683,-0.825064737632613
AIPGENE22686,-0.646624997843549
AIPGENE22687,-3.39382398923291
AIPGENE22688,-0.159434787859009
AIPGENE22689,-2.64408929083153
AIPGENE22690,5.51786428855963
AIPGENE22692,1.49572341988215
AIPGENE22693,2.0089502378135
AIPGENE22694,2.42915824645942
AIPGENE22698,2.48604535589418
AIPGENE22701,0.00131270788708397
AIPGENE22702,2.99373381506895
AIPGENE22703,0.429697929387762
AIPGENE22705,2.74095001122755
AIPGENE22706,-0.775159004018278
AIPGENE22707,5.50940830647064
AIPGENE2271,-0.991365639697153
AIPGENE22713,-0.256315890931408
AIPGENE22714,1.44237869124768
AIPGENE22715,-0.418925201651022
AIPGENE22716,1.52624711596058
AIPGENE22717,6.1088825363012
AIPGENE22718,-6.09519212166344
AIPGENE22720,0.129140913845212
AIPGENE22721,-1.06257235829566
AIPGENE22725,-4.01726614490538
AIPGENE22726,-3.29875527937531
AIPGENE2273,1.38976827766844
AIPGENE22733,-1.43030287839641
AIPGENE22734,-1.90588588520949
AIPGENE22736,0.258579423715785
AIPGENE2274,-6.61823907171369
AIPGENE22741,-5.29835799899424
AIPGENE22742,1.27014553958233
AIPGENE2275,0.190852824695357
AIPGENE22756,-13.8950318211674
AIPGENE22759,-2.71959063011756
AIPGENE22763,-4.0714124188586
AIPGENE22764,-0.855867661851208
AIPGENE22769,-7.11223228601344
AIPGENE2277,1.54168626161828
AIPGENE22771,0.73537692087397
AIPGENE22775,2.09641160824474
AIPGENE22777,2.56497790931189
AIPGENE22779,-3.5220481748383
AIPGENE2278,0.481693873276965
AIPGENE22780,-0.353000810169491
AIPGENE22781,1.43458682280343
AIPGENE22782,0.0950270309263339
AIPGENE22783,0.0689885906825452
AIPGENE22784,-1.01178145144254
AIPGENE22786,-0.0835481366918461
AIPGENE22787,1.2057682016359
AIPGENE22789,-1.30477751426948
AIPGENE2279,2.50548768680571
AIPGENE22790,2.73996963381803
AIPGENE22791,0.939121613247946
AIPGENE22793,0.000169162744049244
AIPGENE22794,-2.26574781551081
AIPGENE22796,0.138177821905757
AIPGENE22798,0.102635180842386
AIPGENE22801,-1.04191785536067
AIPGENE22803,-0.0389400199263754
AIPGENE22807,-1.9340899172418
AIPGENE22808,0.9917337656276
AIPGENE2281,1.31789570347708
AIPGENE22810,-0.311917932114627
AIPGENE22811,0.115422598325973
AIPGENE22812,-0.241049912310521
AIPGENE22817,-4.07055315359398
AIPGENE22818,-1.99316398820155
AIPGENE2282,0.171089846821663
AIPGENE22822,-0.8686389969791
AIPGENE22824,-1.38134800088322
AIPGENE22825,1.56454747899058
AIPGENE22826,-0.315796330604671
AIPGENE22827,0.867439433783825
AIPGENE22828,-0.601538807993357
AIPGENE22829,6.08942012710292
AIPGENE2283,1.23519177293822
AIPGENE22831,0.0908455512699757
AIPGENE22834,0.392811609443321
AIPGENE22835,-11.1727376143232
AIPGENE22836,1.62314621762768
AIPGENE22837,-6.00713827010762
AIPGENE22839,0.0869504888333236
AIPGENE2284,0.621184738701205
AIPGENE22841,0.850273950655717
AIPGENE22842,2.10674422283933
AIPGENE22846,-1.08759726586451
AIPGENE22847,0.0438676568123067
AIPGENE22849,-1.16684267067735
AIPGENE2285,3.87000155627948
AIPGENE22854,0.135432461933471
AIPGENE22855,-3.73313756915786
AIPGENE22857,0.520704089603306
AIPGENE22859,-2.52990889282869
AIPGENE22861,1.22585243481963
AIPGENE22862,-0.460457430165286
AIPGENE22863,-0.532687350456173
AIPGENE22864,0.318504755077623
AIPGENE22867,-1.53793086261506
AIPGENE22868,-5.06895276862793
AIPGENE22869,-1.08194154370282
AIPGENE2287,0.630093877755265
AIPGENE22881,-3.68783141520344
AIPGENE22882,0.0957524724756584
AIPGENE22884,-3.17260927291551
AIPGENE22885,-2.2149960499939
AIPGENE22886,-2.59964507325098
AIPGENE22887,0.278781360801962
AIPGENE2289,0.603551733226176
AIPGENE22891,5.99681807396173
AIPGENE22893,-1.37578073436624
AIPGENE22894,3.27383705436351
AIPGENE22897,-0.649171408609367
AIPGENE2290,-1.37477205518803
AIPGENE22900,-7.29724893833715
AIPGENE22901,-1.9713427299159
AIPGENE22906,4.02099965545281
AIPGENE22909,0.644664597873574
AIPGENE2291,-5.48902997259836
AIPGENE22911,0.542658835443128
AIPGENE22912,0.235382784961344
AIPGENE22914,14.3440332635242
AIPGENE22915,0.844082367280548
AIPGENE22916,-0.010412316324062
AIPGENE22918,0.396377545136848
AIPGENE22919,-1.28093950697603
AIPGENE2292,-6.95377550889817
AIPGENE22920,0.622559974365576
AIPGENE22922,-0.00755218762736075
AIPGENE22924,-13.322908634575
AIPGENE22925,-4.04488220107155
AIPGENE22926,-1.49754530475564
AIPGENE2293,-11.8023961988094
AIPGENE2295,6.80381247654301
AIPGENE22953,-3.38533211250564
AIPGENE22956,-0.826230077771052
AIPGENE2296,-4.13530777545553
AIPGENE22960,-1.90921407077333
AIPGENE22961,-0.664342315605187
AIPGENE22962,0.452882245878284
AIPGENE22963,0.505026755075476
AIPGENE22964,0.920502971756888
AIPGENE22967,0.274070324777708
AIPGENE22969,-6.86051741726022
AIPGENE22970,-0.277913408097839
AIPGENE22975,0.106360391001917
AIPGENE22977,-0.433884819791776
AIPGENE22980,-23.7679988447638
AIPGENE22981,0.159431115055168
AIPGENE22982,4.25366620153046
AIPGENE22983,-13.806716979589
AIPGENE22984,-7.76291831045252
AIPGENE22987,-0.776232737727454
AIPGENE22988,-18.5421334422117
AIPGENE22989,-1.17699147118871
AIPGENE22990,-11.5859642115814
AIPGENE22993,5.96933160883028
AIPGENE22994,-5.71717315166441
AIPGENE22995,-4.75664789517518
AIPGENE22997,-1.40909268391982
AIPGENE230,0.154932715172398
AIPGENE2300,-1.77890125787376
AIPGENE23000,-0.560347822884694
AIPGENE23001,-0.152072035650212
AIPGENE23002,-0.208766706345943
AIPGENE23003,0.136866419787504
AIPGENE23004,-1.14597766048321
AIPGENE23007,-3.35359776803843
AIPGENE23009,1.60985908305717
AIPGENE2301,1.41874514994533
AIPGENE23011,4.81572609852644
AIPGENE23012,-7.00498990212737
AIPGENE23013,-0.111302709888736
AIPGENE23014,-2.65933126393109
AIPGENE23015,-2.58318142602459
AIPGENE2302,-0.722748059523483
AIPGENE23020,-0.552535179389483
AIPGENE23021,0.0889175321879694
AIPGENE23022,-0.404913127534697
AIPGENE23023,0.859139091547141
AIPGENE2303,0.96874411054754
AIPGENE23037,-0.360955829856811
AIPGENE23039,-0.0655673806170521
AIPGENE2304,-1.13579355265553
AIPGENE23041,-1.2567159319921
AIPGENE23048,0.598264077223576
AIPGENE23052,-1.1799928256916
AIPGENE23055,6.36311343652702
AIPGENE23057,0.381795842428751
AIPGENE23058,-0.651986694152784
AIPGENE2306,0.0699757552683779
AIPGENE23060,-0.594009682043748
AIPGENE23061,1.1627606956411
AIPGENE23062,0.196888807671178
AIPGENE23064,0.694673251068327
AIPGENE23065,-5.25808201435339
AIPGENE23067,-1.92772841520546
AIPGENE23069,5.18077987988161
AIPGENE23070,1.95676707064918
AIPGENE23072,-4.24116078948723
AIPGENE23078,-0.978935290239564
AIPGENE2308,3.96175210447327
AIPGENE23081,1.48538244390749
AIPGENE23083,-3.81885385904048
AIPGENE23085,0.819395097095978
AIPGENE23089,0.415848318594082
AIPGENE2309,1.45304990674738
AIPGENE23090,1.49885379159994
AIPGENE23091,-1.41529254913201
AIPGENE23093,1.5029011659466
AIPGENE23095,-1.53666632198941
AIPGENE23096,1.95517757770611
AIPGENE23099,0.532285717892698
AIPGENE231,-2.87597390424795
AIPGENE2310,1.22761194776902
AIPGENE23101,-0.959018213048646
AIPGENE23102,1.29639348771752
AIPGENE23103,3.16692184857547
AIPGENE23106,-0.0367043773830161
AIPGENE23107,-0.143104626815649
AIPGENE23108,2.52868975043747
AIPGENE23109,1.47605990675969
AIPGENE2311,-4.68364618028938
AIPGENE23110,-0.0308783088332038
AIPGENE23111,-0.408537943592258
AIPGENE23113,-0.98450449769038
AIPGENE23115,1.52577239919078
AIPGENE23116,-0.14930675265759
AIPGENE2312,1.1891320497109
AIPGENE23121,0.549436398587135
AIPGENE23123,0.0153046623717978
AIPGENE23124,2.0353761325398
AIPGENE23125,-1.04835231819534
AIPGENE23126,1.238751462091
AIPGENE23127,-0.060669091165244
AIPGENE23128,-3.47467621040666
AIPGENE23129,-2.77203344335074
AIPGENE2313,-5.39720716299906
AIPGENE23136,0.0400815452802677
AIPGENE23137,3.39003049135236
AIPGENE23138,-0.166608427665855
AIPGENE23139,-0.0394059941833652
AIPGENE2314,-10.531827571713
AIPGENE23140,0.00377559066655074
AIPGENE23141,1.86023639701503
AIPGENE23142,0.952427417895243
AIPGENE23144,0.667676434266882
AIPGENE23145,-0.0452884420531653
AIPGENE23148,0.458476946128467
AIPGENE23149,0.466617047418559
AIPGENE23151,-3.39743672717938
AIPGENE23157,-0.142061842576805
AIPGENE23160,-0.394805127228225
AIPGENE23162,-0.680697619079676
AIPGENE23164,-0.823571102491266
AIPGENE23170,0.23673219556725
AIPGENE23189,-0.504811276505798
AIPGENE23191,-2.04063664686426
AIPGENE23194,0.208528583646493
AIPGENE23197,0.396980018151745
AIPGENE23198,-1.58535852967258
AIPGENE23199,-1.27825184602563
AIPGENE2320,-0.236708946765073
AIPGENE23201,39.0494395808574
AIPGENE23202,1.81669604549215
AIPGENE23203,2.88252509354628
AIPGENE23204,-0.0425159394611583
AIPGENE23205,-2.20105575007835
AIPGENE23209,3.99912067788993
AIPGENE23210,0.891619165332096
AIPGENE23211,0.363360308480249
AIPGENE23212,-0.0548333588876932
AIPGENE23213,0.12858087615267
AIPGENE23214,-2.04475083798849
AIPGENE23216,0.30653406930702
AIPGENE23219,0.0530198109063297
AIPGENE2322,-3.44856895925682
AIPGENE23220,0.251918247644296
AIPGENE23221,2.37651577365985
AIPGENE23222,-1.26905782931808
AIPGENE23223,-0.0676579171999103
AIPGENE23224,-0.354148367295113
AIPGENE23225,1.28649372042397
AIPGENE23226,-0.718590037572937
AIPGENE23228,0.705037485102766
AIPGENE2323,0.556040382243517
AIPGENE23231,-0.226989677568824
AIPGENE23234,-0.837428703888038
AIPGENE23235,1.18812482195576
AIPGENE23236,0.0419651124120978
AIPGENE23237,-0.493326650273563
AIPGENE23242,9.9379163303791
AIPGENE23243,1.19096557152593
AIPGENE23244,-0.715119732100916
AIPGENE23245,-0.564353755937635
AIPGENE23246,-3.1796848061075
AIPGENE23248,2.258187903438
AIPGENE23249,-2.46777708432456
AIPGENE2325,-9.46619872027527
AIPGENE23251,3.69138062392648
AIPGENE23254,1.31134589807622
AIPGENE23255,-0.222603558785827
AIPGENE23256,2.48387070401112
AIPGENE23259,0.851193404954593
AIPGENE2326,0.412528653149838
AIPGENE23262,-0.401086381002386
AIPGENE23264,1.09726768913096
AIPGENE23268,-0.749523957688136
AIPGENE23270,0.459060475077325
AIPGENE23271,7.78952422040195
AIPGENE23272,3.45412504565037
AIPGENE23275,0.321391512014296
AIPGENE23276,0.37508760700404
AIPGENE23278,-2.94272430214445
AIPGENE2328,0.0453883459278354
AIPGENE23280,-1.7249500518826
AIPGENE23281,1.14278072153788
AIPGENE23283,-1.44121159444944
AIPGENE23284,-0.26558704897917
AIPGENE2329,-0.0676853743963836
AIPGENE23290,0.618643682305185
AIPGENE23293,-2.36191537343746
AIPGENE23294,-0.291512197722482
AIPGENE23295,2.54219103079617
AIPGENE23298,-1.04214566375219
AIPGENE2330,1.45585641563356
AIPGENE23300,-0.238136800889344
AIPGENE23302,1.50460506534068
AIPGENE23303,-1.50995581254444
AIPGENE23307,-0.312328602800785
AIPGENE23308,-2.97362267387143
AIPGENE23309,0.39179410438857
AIPGENE23310,1.5189194747846
AIPGENE23312,-0.933077673525377
AIPGENE23313,6.24591730030401
AIPGENE23314,-1.56724733170362
AIPGENE23315,-0.60216943143394
AIPGENE23316,-25.8207154069922
AIPGENE23317,-0.0726433691775915
AIPGENE23318,1.41678465816109
AIPGENE23319,1.00195870433617
AIPGENE23320,-1.13208212728327
AIPGENE23321,-0.267590524423471
AIPGENE23322,1.3217515332893
AIPGENE2333,0.545786532184896
AIPGENE23330,0.804854035763953
AIPGENE23333,-1.24579358629
AIPGENE23335,-1.18415974424494
AIPGENE23336,0.148743124420263
AIPGENE2334,-2.22066091029741
AIPGENE23340,-0.585488223636001
AIPGENE23341,-0.0136189229999065
AIPGENE23342,-0.12759558577613
AIPGENE23343,0.406149230271344
AIPGENE23347,2.18693597980185
AIPGENE23348,0.0174712394053012
AIPGENE23350,-5.8721358783804
AIPGENE23351,2.53896772673062
AIPGENE23352,1.00343949095742
AIPGENE23353,-0.56487435641386
AIPGENE23354,-2.43747132125389
AIPGENE23355,0.0964280063933754
AIPGENE23356,-3.83086847052251
AIPGENE23357,0.96940483174499
AIPGENE23359,0.516688310773886
AIPGENE23360,-1.44763642269087
AIPGENE23362,0.54948361842123
AIPGENE23363,0.39005943227928
AIPGENE23364,1.12432765916979
AIPGENE23365,1.40040787935576
AIPGENE23368,-2.02012127056715
AIPGENE23370,0.546520483775604
AIPGENE23371,-2.05492361617783
AIPGENE23372,2.7039827730655
AIPGENE23373,3.51160615606118
AIPGENE23374,0.561254940057036
AIPGENE23376,-2.73608329882948
AIPGENE23377,-0.749196027076057
AIPGENE23378,-1.3838238151153
AIPGENE23379,0.0987893177806979
AIPGENE23380,-2.76716519058887
AIPGENE23381,0.255481277911787
AIPGENE23384,-5.05020552421581
AIPGENE23385,-0.659318737826429
AIPGENE23393,-1.39589642381225
AIPGENE23394,-2.84234059501868
AIPGENE23395,0.637709444026506
AIPGENE23397,-0.0179112165161097
AIPGENE23402,0.371348788692746
AIPGENE23403,-5.32481924453216
AIPGENE23404,-0.13448407529416
AIPGENE23405,-0.232090707635369
AIPGENE23406,1.1254096619573
AIPGENE23407,0.704069769505533
AIPGENE23408,0.480624134552834
AIPGENE23409,-4.7964162461511
AIPGENE23410,-0.153528807907159
AIPGENE23412,-2.08798154873807
AIPGENE23414,1.09950481428863
AIPGENE23415,0.477185036009348
AIPGENE23416,0.0698285656618471
AIPGENE23417,-1.64465433862676
AIPGENE23420,-0.0703279369885139
AIPGENE23421,-4.38888026053162
AIPGENE23424,-2.22092140623174
AIPGENE23427,0.134443664003825
AIPGENE2343,2.97308636603215
AIPGENE23434,-2.310311264215
AIPGENE23436,-1.98657129161489
AIPGENE2344,0.00116812863956919
AIPGENE23442,-0.904373734250881
AIPGENE23446,-1.22422264758545
AIPGENE23449,1.90174018985601
AIPGENE2345,1.97237703452251
AIPGENE23450,0.312788860600792
AIPGENE23454,-2.1327124929401
AIPGENE23455,-1.07367595816115
AIPGENE23456,0.801848595888822
AIPGENE23458,-5.36879359561208
AIPGENE2346,-1.63194473596298
AIPGENE23460,0.708532808334185
AIPGENE23461,3.16155468983721
AIPGENE23462,0.760721946118271
AIPGENE23463,0.336033353321871
AIPGENE23465,-1.71174121416288
AIPGENE23466,1.48044395174851
AIPGENE23467,-0.0533714814755892
AIPGENE23468,-0.983041550484392
AIPGENE23472,1.25098675002542
AIPGENE23474,-0.363824615789549
AIPGENE23477,0.346359179734106
AIPGENE23478,-0.414837664502307
AIPGENE23479,-0.309034413454045
AIPGENE2348,0.314220013716822
AIPGENE23482,-0.34563131101589
AIPGENE23483,-2.44025356939433
AIPGENE23484,-1.77190207301374
AIPGENE23485,3.78444795154646
AIPGENE2349,0.82758503689295
AIPGENE23492,-4.99634092087104
AIPGENE235,-1.43731996915538
AIPGENE2350,1.51800083851617
AIPGENE23503,-0.0331839577629392
AIPGENE23507,1.25499315057646
AIPGENE23509,-1.33767318928706
AIPGENE2351,14.1500908007908
AIPGENE23513,2.2524405696519
AIPGENE23514,5.50487293300459
AIPGENE23515,2.05183819553036
AIPGENE23518,-8.22938362951927
AIPGENE23519,0.930661579963599
AIPGENE23521,1.1166204337913
AIPGENE23523,-10.3524935721328
AIPGENE23524,-1.79777777294776
AIPGENE23525,-0.124549689565196
AIPGENE23527,3.35237550814573
AIPGENE23528,-3.55237282376769
AIPGENE23529,-0.231617449018044
AIPGENE2353,-0.799045834695421
AIPGENE23531,-2.99088103330019
AIPGENE23537,0.459396653085542
AIPGENE23538,-0.885336019991122
AIPGENE23539,0.513733957842234
AIPGENE2354,-1.12418354244715
AIPGENE23541,0.949066526253455
AIPGENE23543,-4.75884068131688
AIPGENE23545,-0.639685060150658
AIPGENE23546,-1.91250498783315
AIPGENE23549,-0.279722621853557
AIPGENE2355,-0.942661478493121
AIPGENE23554,1.41625369648296
AIPGENE23555,-0.305462685812081
AIPGENE23559,0.521776055604602
AIPGENE2356,-3.08460846367812
AIPGENE23565,-3.53067015614692
AIPGENE2357,4.48477303038821
AIPGENE23574,-0.935356933497954
AIPGENE23575,-0.543306050760086
AIPGENE2358,-14.6152136124972
AIPGENE23588,0.682229982058229
AIPGENE23592,1.31015211663004
AIPGENE23594,0.285554311172686
AIPGENE23595,0.0245112177111589
AIPGENE23596,-13.3710079198356
AIPGENE23599,-8.49648320627612
AIPGENE236,0.496682729725152
AIPGENE2360,0.0643872965691127
AIPGENE23600,0.237005235404622
AIPGENE23601,-0.731591274998099
AIPGENE23602,6.91765529193248
AIPGENE23603,3.38857102198627
AIPGENE23606,-4.44167090010728
AIPGENE23608,-2.17724992575602
AIPGENE23609,2.36567127859583
AIPGENE23610,0.454961484700495
AIPGENE23611,-15.0731081820196
AIPGENE23612,-10.4209994387937
AIPGENE23613,8.24260881635444
AIPGENE23614,-0.215422444213291
AIPGENE23615,1.46328434604184
AIPGENE23618,-1.30184835971303
AIPGENE23619,0.807260386189085
AIPGENE23620,3.96961383389727
AIPGENE23621,-1.0878142696697
AIPGENE23624,2.56467045519595
AIPGENE23625,0.893058472651726
AIPGENE23627,-0.763335441341673
AIPGENE23628,-0.125172315416891
AIPGENE23629,2.99475351445807
AIPGENE23634,1.54074279320851
AIPGENE23636,-1.95838159576939
AIPGENE23639,-2.19723659837337
AIPGENE2364,-2.14438789486313
AIPGENE23641,-0.225200037718124
AIPGENE23642,-0.406795535652732
AIPGENE23646,-0.301006146999978
AIPGENE23647,0.702303714194807
AIPGENE23648,0.166993446258487
AIPGENE2365,0.0185721308642186
AIPGENE23651,3.45256323396812
AIPGENE23652,3.51971161589958
AIPGENE23653,2.53536541332857
AIPGENE23654,-2.79441695946304
AIPGENE23655,2.00729180465793
AIPGENE23656,-2.0882048379458
AIPGENE2366,3.34486476770752
AIPGENE23660,0.110874304546394
AIPGENE23663,-4.87833890468781
AIPGENE23664,1.06511157783206
AIPGENE23665,2.63557435283609
AIPGENE2367,0.102502491077361
AIPGENE23670,0.321069675104809
AIPGENE23671,3.02188518565659
AIPGENE23672,0.166741602279314
AIPGENE23673,-3.9163082178282
AIPGENE23674,-1.67194369655362
AIPGENE23675,2.5091364593446
AIPGENE23676,2.67704958876629
AIPGENE23677,2.16955752646483
AIPGENE23678,1.48506233617813
AIPGENE2368,-0.522213552483696
AIPGENE23680,0.634716897793337
AIPGENE23681,-0.397387547463962
AIPGENE23682,0.718217007905842
AIPGENE23683,3.03934051403
AIPGENE23686,-5.32986057244865
AIPGENE23687,-4.33659206244705
AIPGENE23689,-7.99813657644728
AIPGENE2369,0.549175175026521
AIPGENE23691,0.0839697605626131
AIPGENE23694,0.223170670418603
AIPGENE23699,-0.700988648263225
AIPGENE2370,-0.541707967101318
AIPGENE23701,-0.281401235873314
AIPGENE23702,3.23952976753588
AIPGENE23703,0.868113669471495
AIPGENE23704,-2.09050534722763
AIPGENE23705,0.275558960592662
AIPGENE2371,-0.823302834225534
AIPGENE23716,1.19826150226081
AIPGENE23717,-0.358171849302666
AIPGENE2372,-0.310626346896814
AIPGENE23722,-0.03041560957617
AIPGENE23723,-2.34670804304916
AIPGENE2373,-0.659059553302353
AIPGENE23730,-0.111652704226953
AIPGENE23732,-0.13694911799593
AIPGENE23734,-4.28552456170715
AIPGENE23737,-2.62038630452541
AIPGENE23738,-1.06239625672983
AIPGENE23739,-10.2620154289123
AIPGENE2374,-1.59464031812977
AIPGENE23740,-1.15271051418985
AIPGENE23741,0.600933334227184
AIPGENE23742,0.959483417551329
AIPGENE23743,0.31887155617184
AIPGENE23744,-0.115788177641429
AIPGENE23745,-3.06794788050157
AIPGENE23746,1.30289281435198
AIPGENE23747,2.2467415347694
AIPGENE23749,2.00297412215446
AIPGENE2375,-2.86880209087212
AIPGENE23754,1.18788042525818
AIPGENE23755,4.34003978864798
AIPGENE23756,0.989271544787904
AIPGENE23757,4.09170978537323
AIPGENE23762,-0.719401484372888
AIPGENE23763,1.94541081768871
AIPGENE23765,14.2452548454014
AIPGENE23766,-3.475918493293
AIPGENE23767,-1.36044909198384
AIPGENE2377,-2.03994592583819
AIPGENE23772,0.979810526885387
AIPGENE23774,18.2963727124609
AIPGENE23775,0.545761944717305
AIPGENE23776,-0.116273299807214
AIPGENE23777,3.74666713229211
AIPGENE23778,-0.897704445256144
AIPGENE23779,-10.6889706871639
AIPGENE23780,2.07608514277286
AIPGENE23781,1.23835030868806
AIPGENE23782,1.08314884371158
AIPGENE23783,-2.16383163044309
AIPGENE23784,0.594287255670832
AIPGENE23785,4.38193039662373
AIPGENE23786,1.00993895387811
AIPGENE23787,-1.00257746608095
AIPGENE23788,1.80384528455571
AIPGENE23789,-0.824289097846812
AIPGENE2379,-4.37024655237473
AIPGENE23790,0.554692568687871
AIPGENE23792,-1.59191200932104
AIPGENE23793,-3.77212538964749
AIPGENE23794,-1.18925533733643
AIPGENE23795,1.62495846690139
AIPGENE23796,-5.16839553437766
AIPGENE23798,-0.680486315278167
AIPGENE23799,-0.386523504187855
AIPGENE2380,1.88554629479306
AIPGENE23802,0.884297414662017
AIPGENE23807,0.8438818784804
AIPGENE23808,-1.45554159807198
AIPGENE23809,2.27705090846454
AIPGENE23810,0.0551403506808434
AIPGENE23811,-1.5150840262125
AIPGENE23812,1.15772442573001
AIPGENE23816,2.09288663645539
AIPGENE23817,-4.6910150645492
AIPGENE23818,0.905086273651484
AIPGENE23819,1.08797776235839
AIPGENE2382,1.2379000758272
AIPGENE23820,-10.8677087365342
AIPGENE23821,0.313148653372074
AIPGENE23822,-19.2257058941769
AIPGENE23824,1.17529771877315
AIPGENE23826,-0.473872528966153
AIPGENE23827,1.60047963263959
AIPGENE23828,0.680319616750344
AIPGENE2383,0.277856425376451
AIPGENE23831,-2.51102038310748
AIPGENE23833,-0.878902009795766
AIPGENE23836,8.32089910470969
AIPGENE23837,-2.38307338334478
AIPGENE23840,2.41596890960858
AIPGENE23843,0.320232094318315
AIPGENE23844,0.588506467019594
AIPGENE23845,-0.195896572835948
AIPGENE23846,3.88792129496963
AIPGENE23847,-2.00090411543451
AIPGENE23848,2.20738361998116
AIPGENE23849,0.893111571864174
AIPGENE2385,-1.40832594442345
AIPGENE23851,2.36822861304581
AIPGENE23852,1.97485957572755
AIPGENE23856,-0.215274047735162
AIPGENE23857,0.347349198588927
AIPGENE23859,-0.509647051623092
AIPGENE23860,0.819321697987103
AIPGENE23861,0.861537162714731
AIPGENE23862,-0.139782337066484
AIPGENE23865,0.96905121595527
AIPGENE23866,-0.760302697676266
AIPGENE23867,-1.43105869934071
AIPGENE2387,-2.56999334513557
AIPGENE23872,-6.82362866408026
AIPGENE23873,-8.83945581034421
AIPGENE23874,-0.157102475575484
AIPGENE23878,-0.974904031382041
AIPGENE23879,0.497245186837708
AIPGENE2388,-1.43490166094352
AIPGENE23880,2.16428437978597
AIPGENE23882,-8.63089950624537
AIPGENE23885,-0.096364908346815
AIPGENE23887,1.01928297537536
AIPGENE23892,-0.157343495143212
AIPGENE23894,4.16958839857032
AIPGENE23895,-9.09399151499821
AIPGENE23896,1.24263163116892
AIPGENE23897,-0.598503483440535
AIPGENE239,1.00423014305191
AIPGENE2390,-0.0936927593110347
AIPGENE23907,0.875417021380288
AIPGENE2391,0.728368516872849
AIPGENE23913,-2.52564250402117
