gene,pval
AIPGENE25079,-1.31265814435249
AIPGENE2508,0.292078077730825
AIPGENE25081,0.684976479218395
AIPGENE25082,0.335826442105933
AIPGENE25086,-0.0518468541363053
AIPGENE25087,0.832700554683296
AIPGENE25088,-0.375638310657777
AIPGENE25089,0.642239924742882
AIPGENE2509,1.17408340244067
AIPGENE25090,-1.98078831692709
AIPGENE25091,2.30450863543485
AIPGENE25093,-1.40245331844511
AIPGENE25095,-0.268689378154265
AIPGENE25096,-2.39004433434636
AIPGENE25097,2.52650053681541
AIPGENE25098,-0.726357635909907
AIPGENE2510,-10.5164866737168
AIPGENE25100,5.63075310927264
AIPGENE25102,-1.33262840272702
AIPGENE25106,7.24586599347549
AIPGENE25109,2.29849122434813
AIPGENE25110,3.40415535000273
AIPGENE25111,0.810771423748541
AIPGENE25113,-1.4102136911959
AIPGENE25115,0.0286656730844071
AIPGENE25116,-0.00980118910907274
AIPGENE25117,0.612467292911823
AIPGENE25118,0.703796704903878
AIPGENE2512,-1.05438363006236
AIPGENE25127,0.392177713832615
AIPGENE25128,0.66297029427802
AIPGENE25129,-4.43362556766474
AIPGENE25133,5.36014861408237
AIPGENE25134,1.09192169370246
AIPGENE25135,0.620041235541757
AIPGENE25136,-0.526125763818731
AIPGENE25137,0.641168331592148
AIPGENE25138,-4.25624994011207
AIPGENE25141,-0.176523612296245
AIPGENE25142,-0.245223640796642
AIPGENE25143,0.811684798608415
AIPGENE25147,-2.84807164897448
AIPGENE25148,1.96050668888373
AIPGENE25149,-2.52703071701371
AIPGENE25150,-0.161344148041219
AIPGENE25151,-1.25058891910207
AIPGENE25152,-1.70519609490554
AIPGENE25153,1.01825558213063
AIPGENE25156,-1.91766644870825
AIPGENE25158,0.542661110801094
AIPGENE25159,-0.429576737033114
AIPGENE25160,-0.317748177215691
AIPGENE25161,-3.84102205314738
AIPGENE25162,0.716506432557733
AIPGENE25165,-11.9275840825497
AIPGENE25167,0.978337005794408
AIPGENE25168,0.328419726344555
AIPGENE25169,1.53812240538247
AIPGENE25170,1.04809828218933
AIPGENE25171,0.72563879730677
AIPGENE25172,-0.301947414548146
AIPGENE25174,2.31025959686742
AIPGENE25176,-0.352616953660556
AIPGENE25177,1.84728161150228
AIPGENE25178,4.94935932152909
AIPGENE2518,0.210370520909018
AIPGENE25181,1.27332742306228
AIPGENE25182,0.156561938458424
AIPGENE25183,-2.53900086460691
AIPGENE25186,-0.970251266994314
AIPGENE25188,2.83177716704605
AIPGENE25189,-11.7394144553072
AIPGENE2519,-0.00910325524946087
AIPGENE25191,-0.350309201142729
AIPGENE25192,-5.24501964813821
AIPGENE25194,1.17914032200756
AIPGENE25195,0.395097346292285
AIPGENE25196,-2.67258756634025
AIPGENE25198,1.92136193587969
AIPGENE25199,-1.68596526001091
AIPGENE252,1.14667163490437
AIPGENE25200,0.358182169108121
AIPGENE25201,2.81483638419405
AIPGENE25202,-9.15967123196971
AIPGENE25203,-0.345884052043635
AIPGENE25204,-2.48985298944047
AIPGENE25205,3.05631155796951
AIPGENE25211,-2.01344558621165
AIPGENE25212,2.53098623552357
AIPGENE25213,1.19565696910804
AIPGENE25214,-1.8453628486412
AIPGENE25217,1.25550427997612
AIPGENE25219,-0.681384784814504
AIPGENE25220,2.58363257219127
AIPGENE25221,0.384563723294378
AIPGENE25226,0.551497387102036
AIPGENE25228,-3.03041124906456
AIPGENE25237,-0.091470819292619
AIPGENE25238,-0.86034741793846
AIPGENE25239,-1.03170699909335
AIPGENE25240,-0.331549454933706
AIPGENE25243,1.20807550005914
AIPGENE25244,-3.16230879832002
AIPGENE25245,-2.39446526405159
AIPGENE25249,1.94788503730749
AIPGENE2525,1.34738676555652
AIPGENE25260,-0.604411859344179
AIPGENE25265,-0.116867392808199
AIPGENE25267,-0.0047249904088334
AIPGENE2527,1.40482986903279
AIPGENE25271,0.630806392133578
AIPGENE25272,0.759991715378371
AIPGENE25273,-2.69460481834103
AIPGENE25275,0.480092873154027
AIPGENE25276,0.116372006818783
AIPGENE25279,1.15394694575822
AIPGENE2528,2.08073981905896
AIPGENE25281,0.539858128293461
AIPGENE25287,-6.28662947303101
AIPGENE25292,8.31004465044586
AIPGENE25295,-0.348367288747103
AIPGENE25297,-0.200421128303948
AIPGENE25298,-0.638310412147334
AIPGENE253,0.643745663074476
AIPGENE25301,0.47658335295216
AIPGENE25304,-3.49570789730352
AIPGENE25305,-0.544591107426846
AIPGENE2531,-6.44635449734329
AIPGENE25312,0.316673290881132
AIPGENE25313,-0.401535177187151
AIPGENE25314,-0.402650837107319
AIPGENE2533,0.676251811738861
AIPGENE25330,-1.81188992622477
AIPGENE25337,-3.87762722930251
AIPGENE25338,-1.52291536093577
AIPGENE25339,0.996458071567365
AIPGENE25340,-0.226030427703656
AIPGENE25341,-0.389806473745182
AIPGENE25342,-4.15849944774128
AIPGENE25344,-0.330163857237488
AIPGENE25349,-0.70690208031713
AIPGENE2535,0.365406040243594
AIPGENE25350,4.41506367354881
AIPGENE25354,-0.36282197306629
AIPGENE25357,1.79506707698256
AIPGENE25358,-2.19780947645546
AIPGENE25360,3.34955995751788
AIPGENE25361,-0.136002083653497
AIPGENE25362,-1.54594958965574
AIPGENE25364,-0.344924405204855
AIPGENE2537,2.40947890840278
AIPGENE25370,0.973156469120505
AIPGENE25377,-3.77434190767123
AIPGENE2538,-1.26286682527509
AIPGENE25389,1.85308258912781
AIPGENE2539,1.75982112547149
AIPGENE25391,2.49655044318189
AIPGENE25393,-0.215837450370681
AIPGENE25395,-7.73325750195053
AIPGENE25398,-5.50849941669813
AIPGENE254,0.00790180386632264
AIPGENE25400,-0.628201247266169
AIPGENE25401,-0.293459780093204
AIPGENE25404,0.047932217378021
AIPGENE25405,-1.4473339234905
AIPGENE25406,-4.11616028943309
AIPGENE25407,-0.4912046331665
AIPGENE25409,-1.81491039967514
AIPGENE25412,-0.0347690307720063
AIPGENE25413,-0.246616345578082
AIPGENE25415,1.91506524675085
AIPGENE25416,-4.17146828109021
AIPGENE25417,-1.08808816014054
AIPGENE25418,8.1051685914307
AIPGENE25419,-4.14696016482439
AIPGENE2542,-1.59494472198632
AIPGENE25420,-1.30058106334435
AIPGENE25424,-0.171721865358016
AIPGENE25426,0.488903741927814
AIPGENE2543,1.2967787460369
AIPGENE25431,1.00174990729342
AIPGENE25436,0.276169405265738
AIPGENE25437,0.318203989859096
AIPGENE2544,-0.222813215417703
AIPGENE25444,0.907967864503377
AIPGENE25445,-0.186858420804803
AIPGENE25447,0.0687493416759557
AIPGENE25448,-0.902154775807887
AIPGENE2545,0.219802359225758
AIPGENE25453,0.576749053274705
AIPGENE25463,-0.396995341371196
AIPGENE25466,-0.444084527879094
AIPGENE25471,-1.38923158535408
AIPGENE2548,1.18611103852321
AIPGENE25480,0.164993566393948
AIPGENE25486,1.37455122070472
AIPGENE25488,0.607666105439001
AIPGENE25490,0.55536655388165
AIPGENE25491,7.37859559850066
AIPGENE25492,1.82814310982644
AIPGENE25493,-0.267083015847122
AIPGENE25494,-0.30592698412996
AIPGENE25495,-0.898114408886034
AIPGENE25496,1.8035698500182
AIPGENE25497,0.154664977228972
AIPGENE25498,7.87082601568692
AIPGENE25499,-1.73425664347677
AIPGENE255,-1.73048816987732
AIPGENE25500,-4.15440631974713
AIPGENE25501,1.98791498080085
AIPGENE25502,-8.76330823139571
AIPGENE25503,-0.731284216443098
AIPGENE25504,1.88325042324861
AIPGENE25505,3.21716945482712
AIPGENE25507,-0.28899061733254
AIPGENE2551,-2.32396451222039
AIPGENE25514,-1.55782601303104
AIPGENE25515,3.99654085502298
AIPGENE25516,-0.0453081277071093
AIPGENE25517,0.0211233600705885
AIPGENE25518,-1.02531379575718
AIPGENE25519,-1.37111617531668
AIPGENE25520,-4.1200694298913
AIPGENE25521,0.723464060757607
AIPGENE25522,-4.18625023877961
AIPGENE25524,-3.93435751401243
AIPGENE25528,-0.87129097275072
AIPGENE25532,-1.9541933515579
AIPGENE25533,-0.196480955517887
AIPGENE25535,-3.32511953813493
AIPGENE25537,-0.52779105255838
AIPGENE25538,-0.0575928100005012
AIPGENE25539,0.00783660147425824
AIPGENE25540,0.0732437612895726
AIPGENE25541,-3.41809935046038
AIPGENE25544,-0.018546081815883
AIPGENE25548,-6.00005348273643
AIPGENE25549,1.18155959784115
AIPGENE25550,0.363979724745762
AIPGENE25551,0.962410820641394
AIPGENE25552,0.159620687083582
AIPGENE25554,-3.61646545356727
AIPGENE25557,1.27805996593865
AIPGENE25558,0.220828378207414
AIPGENE2556,-4.2856236802944
AIPGENE25560,-0.315946282420587
AIPGENE25562,1.45388269533802
AIPGENE25564,0.269407121477951
AIPGENE25565,-1.49507366506929
AIPGENE25566,-1.91802782120453
AIPGENE25568,-0.0683719083827035
AIPGENE2557,0.245859068143592
AIPGENE25570,-1.55201569473532
AIPGENE25573,-0.00747354664145429
AIPGENE25578,-5.17718252591791
AIPGENE25579,-0.404744579639405
AIPGENE25585,-0.0142777484235791
AIPGENE25586,-1.23587360466868
AIPGENE25587,-0.0754360697940583
AIPGENE25588,-3.05729200952644
AIPGENE25590,0.135503792816489
AIPGENE25594,2.93884222370849
AIPGENE25595,-0.185150823795423
AIPGENE25598,-5.37277408215958
AIPGENE25599,-9.49567958619205
AIPGENE256,-0.131901667260503
AIPGENE2560,1.60888128702228
AIPGENE25600,1.85292279259131
AIPGENE25601,0.361939636914808
AIPGENE25603,0.544304655201856
AIPGENE25604,-23.9441479205102
AIPGENE25605,0.20350690208688
AIPGENE25609,-0.133994510226756
AIPGENE2561,0.940943059402274
AIPGENE25610,-0.337436604517974
AIPGENE25611,0.192414873272901
AIPGENE25615,0.652342310109229
AIPGENE25616,1.42333734825967
AIPGENE25617,-0.275877709976171
AIPGENE25619,-1.41752117049183
AIPGENE2562,-3.71576413024393
AIPGENE25622,-2.07639707563223
AIPGENE25623,0.0514387998888446
AIPGENE25626,21.7094954324423
AIPGENE25627,0.223386437559458
AIPGENE25628,0.145095059490334
AIPGENE25636,1.20475556195194
AIPGENE25637,-2.84090882362442
AIPGENE25638,1.39623415708175
AIPGENE25640,0.106791420008789
AIPGENE25641,-1.47512190862849
AIPGENE25643,0.702182157679954
AIPGENE25644,0.164720723608043
AIPGENE25645,-0.899782141084411
AIPGENE25646,-0.360776740919795
AIPGENE25648,-0.629605812917121
AIPGENE25652,0.259437172423808
AIPGENE25653,-1.51309804459122
AIPGENE25654,-0.503171608394413
AIPGENE25655,1.2725157218723
AIPGENE25658,0.490956419554611
AIPGENE25659,1.76608940109103
AIPGENE2566,2.40335820114349
AIPGENE25660,-1.73060404944675
AIPGENE25661,-1.12598979611577
AIPGENE25662,0.282743785869089
AIPGENE25663,2.27513687718262
AIPGENE25664,-0.241566066136351
AIPGENE25665,-0.90642670133896
AIPGENE25666,0.921477467558938
AIPGENE25667,1.23238370075545
AIPGENE25668,0.175888945935667
AIPGENE25672,-0.728802242593767
AIPGENE25673,-1.56185516749878
AIPGENE25674,2.34007785452917
AIPGENE25676,-0.731679703553945
AIPGENE25677,0.440105525845141
AIPGENE25678,0.635422739039051
AIPGENE25680,-2.81853992971549
AIPGENE25681,1.61101687195308
AIPGENE25682,1.25798600327715
AIPGENE25683,-0.0720230706932603
AIPGENE25686,1.78406506328363
AIPGENE25689,-4.68186730864526
AIPGENE2569,-0.146562455246036
AIPGENE25690,-1.05745911663984
AIPGENE25692,-0.953551934392466
AIPGENE25693,-0.13191133086736
AIPGENE25694,-0.170609675202092
AIPGENE25696,-1.98083778894176
AIPGENE25698,1.42494753106858
AIPGENE257,-0.0725227015860048
AIPGENE2570,1.39022157663701
AIPGENE25700,2.52166981143299
AIPGENE25702,-1.17002602938122
AIPGENE25704,3.70244150611449
AIPGENE25707,0.279669640739443
AIPGENE25708,0.215068526913062
AIPGENE25710,-0.435138175111245
AIPGENE25711,0.621221534394353
AIPGENE25712,1.10692545181162
AIPGENE25713,-4.89612717354685
AIPGENE25716,-0.534781353623685
AIPGENE25717,-0.0763966249092587
AIPGENE25718,2.76768357515688
AIPGENE25719,-10.2291538761784
AIPGENE25722,-3.5225623336952
AIPGENE25723,2.60139412441095
AIPGENE25724,15.1464629185988
AIPGENE25726,0.194226800336434
AIPGENE25727,1.34122458796952
AIPGENE25728,10.4729193697689
AIPGENE25733,1.15610911340407
AIPGENE25737,0.697420393070491
AIPGENE25738,-4.05684596627737
AIPGENE25744,-1.01003507808232
AIPGENE25745,-1.06387279922747
AIPGENE25746,-0.589549927726538
AIPGENE25747,1.7460245781986
AIPGENE25748,-11.5898794872465
AIPGENE25749,1.53663835724923
AIPGENE25751,2.8528112623274
AIPGENE25754,-19.4976021773445
AIPGENE25755,0.729990589176185
AIPGENE25756,-0.218680723002572
AIPGENE25758,-0.209957802443197
AIPGENE25761,0.536787705777435
AIPGENE25762,-2.82321133588814
AIPGENE25764,-2.25701788813609
AIPGENE25765,2.9736926845452
AIPGENE25766,-4.06642793677284
AIPGENE25767,0.0406865700779505
AIPGENE25768,-1.01863366627901
AIPGENE25775,-0.485540667413258
AIPGENE25776,0.648961622262275
AIPGENE2578,0.39075448607267
AIPGENE25781,2.45171539953559
AIPGENE25790,-0.392729075584078
AIPGENE25791,-4.45045728275968
AIPGENE25792,0.971478074566937
AIPGENE25794,0.666654051766319
AIPGENE25795,0.128749897714917
AIPGENE25798,-0.322988405763673
AIPGENE25799,2.79771944266431
AIPGENE25800,0.484292265442276
AIPGENE25801,0.613344514760193
AIPGENE25802,0.363994001046017
AIPGENE25805,1.98381888635001
AIPGENE25808,-3.11194763497728
AIPGENE25809,-8.5726553591102
AIPGENE2581,-0.941999493556943
AIPGENE25810,-3.05674920252145
AIPGENE25811,0.127712118807358
AIPGENE25813,-4.19624095505393
AIPGENE25814,-0.281180556090155
AIPGENE25816,1.14472707541453
AIPGENE25819,-0.246834849841425
AIPGENE25820,-9.84420764572482
AIPGENE25821,0.221013337665932
AIPGENE25826,1.75234748415448
AIPGENE25827,0.881555310705713
AIPGENE25828,-0.949155962538642
AIPGENE25829,-1.66364916785853
AIPGENE2583,-0.825477530387426
AIPGENE25830,3.56406446511131
AIPGENE25831,-2.52126563602461
AIPGENE25832,-0.452227582661029
AIPGENE25834,1.05334308188846
AIPGENE25841,1.85195101100584
AIPGENE25843,-4.45572462588026
AIPGENE25844,-0.381479272511624
AIPGENE25846,2.41352164159373
AIPGENE25847,-1.00479666190435
AIPGENE25860,2.72316837238931
AIPGENE25863,-1.64744655591026
AIPGENE25864,-8.90400283226608
AIPGENE25865,1.40874843341902
AIPGENE25866,-0.984268166236255
AIPGENE25867,1.34539724455569
AIPGENE25869,0.472764612855596
AIPGENE2587,-0.781817908700357
AIPGENE25876,-0.172208629373153
AIPGENE25878,-0.628783293661073
AIPGENE25879,-3.82082862573306
AIPGENE25880,0.147935058143963
AIPGENE25883,0.581986588621485
AIPGENE25884,0.731992564366882
AIPGENE25885,-0.454578644004219
AIPGENE25886,3.96409533088212
AIPGENE25887,0.956655978622635
AIPGENE25889,0.898464012957194
AIPGENE25890,-2.75897911454972
AIPGENE25892,4.78284344196204
AIPGENE25893,-14.541508462735
AIPGENE25895,2.09977850466467
AIPGENE25897,-0.824091280796695
AIPGENE259,-0.401198437031373
AIPGENE25902,1.4290246064452
AIPGENE25903,-0.394139307789655
AIPGENE25904,2.0754600695323
AIPGENE25906,0.573509476823219
AIPGENE25908,-0.583785175746397
AIPGENE25909,-0.359436790871175
AIPGENE25911,1.98911979594651
AIPGENE25914,-5.43550270795924
AIPGENE25918,-0.643200903100301
AIPGENE25920,-1.58980694317027
AIPGENE25922,-1.31071101999257
AIPGENE25923,-1.59468230885938
AIPGENE25924,-0.548638326223588
AIPGENE25926,-0.459889286742436
AIPGENE25927,0.85657977429529
AIPGENE2593,1.80325915825711
AIPGENE25932,0.514025055385365
AIPGENE25933,0.0376322326372756
AIPGENE25935,-1.06896177498562
AIPGENE25936,0.317883754032207
AIPGENE25937,0.666075857386377
AIPGENE25938,-2.6121881151809
AIPGENE25939,-0.550130773405233
AIPGENE25940,-2.29804746472749
AIPGENE25941,0.425850035107045
AIPGENE25942,-0.262612669550468
AIPGENE25945,-0.777968540901126
AIPGENE2595,0.225259296941077
AIPGENE25950,2.76101187007828
AIPGENE25951,0.488795124677442
AIPGENE25952,1.73647193670622
AIPGENE25954,0.0997916142365956
AIPGENE25955,0.673163431412336
AIPGENE25956,-1.57631774482324
AIPGENE25957,-0.140009477827621
AIPGENE2596,-1.91664507943554
AIPGENE25965,1.08354968825512
AIPGENE25968,-0.0356222565656078
AIPGENE2597,0.331298909810057
AIPGENE25970,2.53494826625965
AIPGENE25973,0.223336748881518
AIPGENE25974,-0.342392293601054
AIPGENE25975,0.615244498878814
AIPGENE25977,-0.704510699731872
AIPGENE25979,2.05165764132266
AIPGENE25980,-3.5526013827007
AIPGENE25981,-3.8933548803956
AIPGENE25983,0.705540406205626
AIPGENE25986,0.909829559672789
AIPGENE25987,0.0356081920956244
AIPGENE25995,-4.79381842806676
AIPGENE25996,-0.992141056167539
AIPGENE25997,-0.373399191953087
AIPGENE25998,0.743522900031058
AIPGENE26,2.10797880733178
AIPGENE260,-1.25638507633553
AIPGENE26000,-5.788963207693
AIPGENE26004,0.1406496624937
AIPGENE26005,-0.346836265380911
AIPGENE2601,2.52308275739729
AIPGENE2602,-0.0400513249180824
AIPGENE26020,1.58770867381962
AIPGENE26025,0.141208582518022
AIPGENE26026,-0.689344575898619
AIPGENE26027,0.585933323773262
AIPGENE26030,0.869910378163288
AIPGENE26031,-2.86134349664619
AIPGENE26033,-0.820285897552617
AIPGENE26034,-0.31465579012532
AIPGENE26035,-4.38941027094334
AIPGENE26036,0.788946622157407
AIPGENE26038,0.000836777942312208
AIPGENE26041,0.336004745132707
AIPGENE26042,-0.197325334783539
AIPGENE26043,-4.55373437745221
AIPGENE26045,-0.398552526947512
AIPGENE26048,-0.25286399327486
AIPGENE26049,-0.906498812309811
AIPGENE26050,5.11296505630619
AIPGENE26051,0.943352657454909
AIPGENE26052,0.438947277705979
AIPGENE26053,-0.907176900116175
AIPGENE26054,-0.323770056707943
AIPGENE26055,0.848627100893781
AIPGENE26056,-0.0717942131758006
AIPGENE26057,1.20879778915436
AIPGENE26058,-2.68569683955663
AIPGENE26059,1.76704854382101
AIPGENE26060,2.50315513640664
AIPGENE26061,0.0765674701095455
AIPGENE26062,-0.754281110898756
AIPGENE26063,0.526146960467998
AIPGENE26064,0.170359902459301
AIPGENE26068,0.336699660379916
AIPGENE26069,1.79700116879261
AIPGENE2607,5.61651666365709
AIPGENE26072,4.84617159188915
AIPGENE26073,4.08110342723645
AIPGENE26076,0.74095439234272
AIPGENE26079,-2.12996037178883
AIPGENE26081,0.22151869083755
AIPGENE26082,-0.43929810241547
AIPGENE26085,-0.753971219942755
AIPGENE26086,0.61464631879706
AIPGENE26087,-0.105690853096873
AIPGENE26088,0.71217121108231
AIPGENE26089,-3.49486541010573
AIPGENE2609,-1.12926530037459
AIPGENE26091,1.52317716447971
AIPGENE26092,1.58784763529216
AIPGENE26095,3.27327931129881
AIPGENE26097,-4.47035006540841
AIPGENE26098,-0.371286013924339
AIPGENE26099,-0.532348361830898
AIPGENE2610,-0.0739839520370985
AIPGENE26101,3.74050812716519
AIPGENE26103,0.0133679336410285
AIPGENE26108,-1.26751249464702
AIPGENE26109,-3.8347386928304
AIPGENE26110,-0.149554551188885
AIPGENE26112,-0.12008730539625
AIPGENE26114,-2.49163313418461
AIPGENE26115,-0.882833959257643
AIPGENE26116,-0.449426381851909
AIPGENE26117,-1.04566294354748
AIPGENE26118,-5.91995740115167
AIPGENE26119,2.14223536963794
AIPGENE2612,0.465512592709472
AIPGENE26120,1.66161423580971
AIPGENE26121,0.971730307026734
AIPGENE26124,0.000184978140371414
AIPGENE26137,0.0679140946971132
AIPGENE26138,1.18782676540948
AIPGENE26140,-0.10638209729015
AIPGENE26141,-1.15509159016977
AIPGENE26145,-0.313787011874193
AIPGENE26146,-5.77657665365068
AIPGENE26147,2.52069877061047
AIPGENE26148,-1.31665677489344
AIPGENE26150,1.11767087814761
AIPGENE26151,1.490247125016
AIPGENE26156,1.12579986854052
AIPGENE26157,24.2724313894522
AIPGENE2616,-0.569917040602852
AIPGENE26161,8.77454358149326
AIPGENE26163,0.389328521829237
AIPGENE26164,1.42790844824694
AIPGENE26165,0.912964001184264
AIPGENE26166,1.07103303296454
AIPGENE26167,-2.06774830873314
AIPGENE26170,1.85983943186109
AIPGENE26171,-3.90798522345341
AIPGENE26178,0.454197258215948
AIPGENE2618,-1.0850562283625
AIPGENE26180,6.22551223900148
AIPGENE26182,-8.26271661178141
AIPGENE26183,-1.93194269827006
AIPGENE26184,1.79703432392707
AIPGENE26185,-2.56579560039992
AIPGENE26186,-0.162186639405056
AIPGENE26189,0.642329264721687
AIPGENE2619,0.874744763677993
AIPGENE26191,0.353757857630932
AIPGENE26192,-0.0855866240608102
AIPGENE26193,-0.196621193247698
AIPGENE26196,-0.956827342766067
AIPGENE26197,-0.166257011998638
AIPGENE26198,1.51794717144747
AIPGENE26199,0.310693912788676
AIPGENE26201,1.84662906291252
AIPGENE26202,2.10653986195947
AIPGENE26205,-2.09325785951789
AIPGENE26208,-0.227726751098198
AIPGENE26210,0.19631315183361
AIPGENE26211,-2.02458704862014
AIPGENE26214,0.240306073075103
AIPGENE26215,-0.52479720822964
AIPGENE26216,-0.019283904874596
AIPGENE26218,2.34023304130474
AIPGENE26220,3.87917322547876
AIPGENE26221,-6.5689956999186
AIPGENE26223,-1.75494336222618
AIPGENE26224,0.748563620326372
AIPGENE26226,0.721553854433594
AIPGENE26227,-0.867596095698393
AIPGENE26230,-0.850387855392243
AIPGENE26233,-1.09457922106347
AIPGENE26234,2.75452907022209
AIPGENE26235,0.529636351107876
AIPGENE26238,1.82652954029095
AIPGENE26239,0.149122184008964
AIPGENE2624,0.119172075801914
AIPGENE26240,-0.47493226382514
AIPGENE26241,1.86856398680724
AIPGENE26242,0.121710385759129
AIPGENE26243,-0.0588994522513693
AIPGENE26244,2.17555084068645
AIPGENE26245,3.01804387847833
AIPGENE26246,0.33308730805186
AIPGENE26247,1.11288080377105
AIPGENE26248,-1.19101907332606
AIPGENE26249,-0.0820197940222689
AIPGENE2625,0.60436229524569
AIPGENE26250,-0.427599399297885
AIPGENE26252,0.292013859640113
AIPGENE26253,-0.704271038937905
AIPGENE26256,-0.492611966241713
AIPGENE26257,1.2790034111712
AIPGENE26259,2.75121975297866
AIPGENE2626,-0.984175791114704
AIPGENE26260,-1.2582633502684
AIPGENE26265,2.93319137989019
AIPGENE26266,2.19692340386176
AIPGENE26270,-2.09219817681679
AIPGENE26271,-4.69081376145313
AIPGENE26272,6.15227262933817
AIPGENE26273,1.31181183832781
AIPGENE26274,-1.46408228342378
AIPGENE26277,-2.74281051665109
AIPGENE26278,0.0992794298401526
AIPGENE26279,6.04607494657074
AIPGENE26280,-0.239091459923789
AIPGENE26282,-5.25296367140851
AIPGENE26283,-0.229079885351276
AIPGENE26285,0.181625081719971
AIPGENE26287,-1.14456470957441
AIPGENE2629,0.491520017119099
AIPGENE26291,0.37891467904673
AIPGENE26293,-2.21046080044152
AIPGENE2631,10.6175925474314
AIPGENE2632,2.90745536675123
AIPGENE26320,0.21199455254998
AIPGENE26324,-1.10356023469598
AIPGENE26329,0.336714320917742
AIPGENE2633,0.0562864946112694
AIPGENE26333,-0.968375361945711
AIPGENE26334,-1.11263873865301
AIPGENE26337,18.7409309283151
AIPGENE26339,-14.5102067456336
AIPGENE26341,0.862902888807362
AIPGENE26343,1.18230429184719
AIPGENE26344,0.349948715290005
AIPGENE26345,-1.55718251417179
AIPGENE26347,0.265492172729771
AIPGENE26351,-1.58378158459375
AIPGENE26352,1.92130997572254
AIPGENE26357,-0.568326435313833
AIPGENE26364,-0.122800692931264
AIPGENE26365,-1.3752183201139
AIPGENE26367,-2.57150662673847
AIPGENE2637,4.31807954253205
AIPGENE26373,-0.231403835929712
AIPGENE26374,-0.127732458126583
AIPGENE26376,0.0705376502558322
AIPGENE26377,-0.936323479237834
AIPGENE26379,2.18348633632509
AIPGENE2638,2.03690899348442
AIPGENE26384,2.06374379913731
AIPGENE2639,-5.47351193054503
AIPGENE26390,1.89892473315626
AIPGENE26393,-1.20186367129564
AIPGENE26395,0.747287805816165
AIPGENE26397,-6.92938904543836
AIPGENE26399,0.122303198755198
AIPGENE264,-1.40046374275945
AIPGENE2640,1.54964910408622
AIPGENE26401,5.80441633756759
AIPGENE26406,1.17324006265569
AIPGENE26410,0.506783026452822
AIPGENE26412,2.79160097404018
AIPGENE26414,0.353570538743511
AIPGENE26416,1.14507264183882
AIPGENE26418,-0.204146425413702
AIPGENE26419,1.97510007303095
AIPGENE26422,0.197136683744841
AIPGENE26430,-4.07547591167457
AIPGENE26431,-2.59566903633802
AIPGENE26434,-0.172482036587177
AIPGENE26436,-1.68892419820897
AIPGENE26438,-0.355374834606387
AIPGENE2644,-2.57375379351527
AIPGENE26441,1.22216037749621
AIPGENE26444,-0.281482555384732
AIPGENE26453,0.566745605616532
AIPGENE26454,-5.14561699354224
AIPGENE26462,-1.04047588139768
AIPGENE26465,0.289129174084858
AIPGENE26471,-1.35060030321138
AIPGENE26477,-2.05901927601756
AIPGENE2648,-2.69127503593465
AIPGENE26482,-24.308063292568
AIPGENE26483,-27.8129935410654
AIPGENE26484,0.799291563339474
AIPGENE26487,-0.760892859860179
AIPGENE26488,3.15676814598205
AIPGENE26497,0.0076339596570901
AIPGENE265,0.453087050748001
AIPGENE2650,-4.46349745325289
AIPGENE26506,1.11674657916556
AIPGENE2651,-2.54308225683443
AIPGENE26517,0.0645359101313542
AIPGENE2652,-0.42372958272322
AIPGENE26521,3.64649999130942
AIPGENE26523,-0.511346948153275
AIPGENE26549,0.0825621140115173
AIPGENE26550,-0.0325027555144218
AIPGENE26553,0.0257144214602432
AIPGENE26555,0.457846926079601
AIPGENE26561,-0.229907101971873
AIPGENE26563,-1.23046678136775
AIPGENE26566,-0.914930160902041
AIPGENE26568,0.373588230449512
AIPGENE26569,3.88811472611218
AIPGENE2657,-0.686094436870578
AIPGENE26570,1.05447839237379
AIPGENE26571,-1.37051075490798
AIPGENE26573,13.2768715470355
AIPGENE26574,0.425044371594988
AIPGENE26575,-3.67898919320053
AIPGENE26576,-0.584668585442073
AIPGENE26577,-0.890843139754679
AIPGENE26578,1.40732481594576
AIPGENE2658,0.533258104489921
AIPGENE26582,-1.5575413119672
AIPGENE26583,-1.09355085796559
AIPGENE26584,-0.639954880463529
AIPGENE26586,2.22413937903341
AIPGENE26587,0.297620320982403
AIPGENE26588,0.359564838708649
AIPGENE26589,0.961377141082918
AIPGENE2659,0.523381551100371
AIPGENE26590,-0.253817432512156
AIPGENE26593,-2.01481385844051
AIPGENE266,-1.32161598834793
AIPGENE2660,-2.7437521443689
AIPGENE26601,-0.474846493451184
AIPGENE26602,0.0338541825414731
AIPGENE26603,-3.93514537363905
AIPGENE26604,1.98086144895702
AIPGENE26607,0.1427214867158
AIPGENE26608,1.78545400770364
AIPGENE2661,-0.172618174630102
AIPGENE26613,1.41014699926866
AIPGENE26614,-2.12444250838794
AIPGENE2662,-10.411378833878
AIPGENE26620,-0.292240704566462
AIPGENE26621,0.0102963812544624
AIPGENE26622,-2.60601263703279
AIPGENE26623,2.08299129146429
AIPGENE26624,-1.46717500072403
AIPGENE26625,-0.334626846811642
AIPGENE26635,1.34496251040021
AIPGENE2664,-3.68737930925927
AIPGENE26656,0.539943459745078
AIPGENE26659,0.286172098863409
AIPGENE26662,-0.761447209942109
AIPGENE26663,-0.222038368445877
AIPGENE26664,-1.52092849697033
AIPGENE26665,0.371840508843613
AIPGENE26666,-0.537630100043305
