baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE3480	0.104479381291148	0	5.25913778788872	0	1	NA
AIPGENE3481	4.44810721889775	0.0610366674183427	0.55892240358366	0.109204188322014	0.913040538379184	NA
AIPGENE3482	7.51128308396005	-0.750530327703217	0.43589391204942	-1.7218187888298	0.0851023499052392	0.369213492339314
AIPGENE3483	1.40388552507395	1.28567739652819	1.12628005803238	1.14152549124796	0.253651310254444	NA
AIPGENE3484	16.9900654118762	0.965789865216971	0.341244556514868	2.83019859739475	0.00465191185587789	0.0641361283313131
AIPGENE3485	0.0755510065394847	-0.870701097852097	5.78662820078316	-0.150467779791737	0.88039556930203	NA
AIPGENE3486	270.264524198773	-0.242311172767405	0.122672844807264	-1.97526333678907	0.0482382715792541	0.27927942079878
AIPGENE3487	6.02569818165118	0.584444815190239	0.482905681904616	1.21026700883938	0.226176452723817	NA
AIPGENE3488	0.185731839852197	0	2.76774465299686	0	1	NA
AIPGENE3489	0.183992570349479	-0.870746722825522	3.01300159729237	-0.288996435849227	0.772584105026086	NA
AIPGENE349	1.71534851698438	0.344899906030168	1.04074794913597	0.33139619089954	0.740345241724754	NA
AIPGENE3490	0.5631671874625	0.283945054456074	1.43624786815174	0.197699199944835	0.843280415711952	NA
AIPGENE3491	0.0307741434436542	0	6.53131331522517	0	1	NA
AIPGENE3493	0.0214645834439018	0	6.53131331522517	0	1	NA
AIPGENE3494	31.4294994280433	-0.0425626637572305	0.205777698071741	-0.206838078936968	0.836136316450188	0.94560346971136
AIPGENE3495	33.4141770604489	0.618003285313634	0.234765025852325	2.63243335786472	0.00847756527110924	0.0959263241487676
AIPGENE3496	10.5065686113112	-0.190113631011793	0.321491063567273	-0.591349659621288	0.554286162510762	0.831660996432346
AIPGENE3497	0.207894642462244	0.52170821633522	2.7177674677064	0.191962050666352	0.847771931726788	NA
AIPGENE3499	36.2376033482006	0.0301413387279956	0.202743977220777	0.148666999341605	0.881816402512671	0.961508292000968
AIPGENE350	13.33485060385	-0.581800872628634	0.341337055294198	-1.70447615811058	0.088292166544717	0.376553348659302
AIPGENE3500	6.09752590119738	0.196199583490552	0.510591258998198	0.384259581481093	0.700786061946183	NA
AIPGENE3501	1.62413976616982	-0.544952472782959	1.24401709120714	-0.438058670282545	0.66134375353831	NA
AIPGENE3502	3.48647625058032	1.04346989566259	0.745326601383961	1.40001697742308	0.1615082345549	NA
AIPGENE3503	21.5303329083097	0.017636545298916	0.253767146825983	0.0694989304939856	0.944592483938952	0.984393026473977
AIPGENE3504	13.3933392681388	-0.132341955113662	0.317807687425885	-0.416421503789221	0.677101595791862	0.88578231883614
AIPGENE3505	10.7077410475861	-0.444309266381787	0.447989911687986	-0.991784088859656	0.321302860934558	0.674433335363607
AIPGENE3506	23.5591628985119	-0.151401018430098	0.242152825508672	-0.625229204375631	0.531820637013285	0.820396364638524
AIPGENE3509	97.1045281638468	0.0133118481027268	0.136931507951792	0.097215376518116	0.922555357188758	0.975878785993413
AIPGENE351	1.66504388367362	-0.884293642147956	0.894548290369153	-0.988536506825176	0.322889964441354	NA
AIPGENE3510	20.1176378212628	0.167655830895836	0.282309700350101	0.593872016044511	0.552597717107295	0.830944551921285
AIPGENE3511	57.3857026994203	-0.223031216836898	0.176511223068055	-1.26355261133116	0.206390651733651	0.556674824174483
AIPGENE3512	0.0967468130472755	0.571880862592641	4.77951919927653	0.119652383168417	0.904758521993278	NA
AIPGENE3513	18.0012647606984	0.875765252206678	0.284808311501423	3.07492870411649	0.00210552879307871	0.0375645477856088
AIPGENE3514	6.4797116120282	0.181089861871488	0.435520901308531	0.415800622489988	0.677555903320577	NA
AIPGENE3515	22.9434126217275	0.350593583462197	0.245515598686083	1.42798903751312	0.153295013884553	0.488889667210895
AIPGENE3516	121.706417904143	0.0410010936951851	0.148196680409543	0.276666748417563	0.782036006464885	0.926257285645738
AIPGENE3517	26.6920883707832	0.148956521686969	0.243225655413642	0.612421092806374	0.540259189890673	0.822785312144914
AIPGENE3518	2.20018945982256	0.115786480700826	0.959938776281341	0.120618609813185	0.903993127966534	NA
AIPGENE3519	0.213934004746295	0	3.23053594787664	0	1	NA
AIPGENE352	0.201190567569688	1.2239782956131	3.21686098400349	0.380488402109878	0.703582904131309	NA
AIPGENE3520	1.01840672589391	0.0804645624899958	1.05632218516081	0.0761742616224103	0.939280459430328	NA
AIPGENE3521	0.0645986852690072	0	6.53131331521467	0	1	NA
AIPGENE3522	19.0710175555551	-0.0328315552875847	0.280706540805524	-0.116960421347398	0.906891417344546	0.96990430874042
AIPGENE3523	10.8209361968073	0.0650164498841916	0.388282959911405	0.167446055060017	0.867019089974373	0.956970722820165
AIPGENE3524	37.2068932353731	-0.306779719541466	0.193941639406152	-1.58181461433874	0.113691897759323	0.427153677257334
AIPGENE3525	10.9921745033604	-0.196415726342315	0.369447190064325	-0.53164763902553	0.594970063413032	0.849088057773853
AIPGENE3526	3.16298356523796	0.267926899426728	0.647751194390444	0.413626253022747	0.679147843624058	NA
AIPGENE3527	1.02774937044137	-1.47001478232676	1.31569471084077	-1.11729170164968	0.26386962245696	NA
AIPGENE3528	4.96376287975465	-0.317825482372859	0.618537922387975	-0.513833462539916	0.607368430386626	NA
AIPGENE3529	0.0233336884629036	0	6.53131331522517	0	1	NA
AIPGENE353	2.41132268216834	0.253975020152895	0.800511324542902	0.317265992830166	0.7510417792025	NA
AIPGENE3531	50.5160112115562	-0.00863301201637655	0.210843827206642	-0.040945054596811	0.967339699169612	0.991081100410586
AIPGENE3532	0.30713231927764	-0.874771519575193	2.09131094817616	-0.418288595647666	0.675736126773128	NA
AIPGENE3533	1.65360507135791	1.16636963845603	1.01427950241499	1.14994893979314	0.250164902188709	NA
AIPGENE3534	6.17411042937181	0.154754665474395	0.460954230160194	0.335726749748263	0.737076932077844	NA
AIPGENE3535	38.1324739804911	-0.355564549909962	0.210881581372669	-1.68608632197997	0.0917791741174906	0.382845043811253
AIPGENE3536	46.2179553764216	-0.151378510192298	0.244252649766743	-0.619761997820136	0.53541449149845	0.821701614518638
AIPGENE3537	151.892530206558	0.185733999413756	0.149099714877714	1.24570325011077	0.21287336001376	0.563475111016401
AIPGENE3538	16.0642215570407	0.117293190069355	0.316651003504173	0.370417869425162	0.711071161372039	0.89741296089558
AIPGENE3539	0.757293382228834	-0.149099205063569	1.31075775406167	-0.113750389499167	0.909435666674168	NA
AIPGENE354	2612.63694927657	0.147175125580739	0.0647105377141331	2.27436103576984	0.02294428815264	0.179725380664549
AIPGENE3540	68.3027762149256	0.460369087598074	0.165238753631081	2.78608424162963	0.00533490053269416	0.0695086625421562
AIPGENE3541	3.22247148529416	-0.15306979741386	0.748391607958508	-0.204531686066617	0.837938033408042	NA
AIPGENE3542	16.1833669111663	0.221949551490639	0.358600724993073	0.618932244197013	0.535960995712538	0.82198849315784
AIPGENE3543	21.0307274002009	0.566924076693977	0.354767821134043	1.59801437143245	0.110039778734534	0.420730478205707
AIPGENE3544	1084.54880064109	0.115518091629041	0.0888104462839164	1.30072639495295	0.193352124144739	0.539307723574932
AIPGENE3545	2.61128643186827	-1.41149149526119	0.838450600285964	-1.68345218523284	0.0922875882093694	NA
AIPGENE3546	50.318382093181	0.353438228033113	0.22695342968039	1.55731609137102	0.119395456811416	0.438954490489311
AIPGENE3547	2.50077935024655	-0.603654590748852	0.800909331256893	-0.753711521629443	0.451022462019405	NA
AIPGENE3548	9.57129374019806	-0.47029662155786	0.368950657468778	-1.27468704022477	0.202420035736007	0.552454508658028
AIPGENE3549	5.58018861172051	-0.0469932819475252	0.486442601043478	-0.0966060165099005	0.923039278362859	NA
AIPGENE355	11.2109921422995	0.383052867966792	0.377153141669125	1.01564278709587	0.30979952186074	0.663796988811488
AIPGENE3550	13.6890061550138	0.680790636721328	0.362624036085799	1.87740074836145	0.0604631890097727	0.31431663412501
AIPGENE3551	0.121480346131302	-0.870732042362592	4.49343629962896	-0.193778654976035	0.846349201069738	NA
AIPGENE3552	128.058035253687	0.0493466088809175	0.145842856978339	0.338354650363485	0.735095944577728	0.90784710559452
AIPGENE3553	47.7235498990918	-0.599675340860484	0.204766026209497	-2.92858806688447	0.00340505357075959	0.0520873802176348
AIPGENE3554	58.6351113221283	0.164392024584262	0.160631198299069	1.02341280103129	0.306112709436744	0.661182395619174
AIPGENE3555	84.6535898339605	-0.153689117100974	0.208031410987226	-0.738778419910883	0.4600415578866	0.778102291611089
AIPGENE3556	10.8530946815292	-0.175698527214552	0.356608247398951	-0.492693392528277	0.62222924706845	0.86322342479596
AIPGENE3557	0.111785176730289	1.32671334095105	4.60595385170993	0.288043124978015	0.773313727932411	NA
AIPGENE356	1.56766920701603	-0.329436997088558	0.875877993800741	-0.37612201633131	0.706826187379579	NA
AIPGENE3560	0.0464264823758625	0	6.53131331522517	0	1	NA
AIPGENE3563	0.0266796995171657	-0.870664863595385	6.53131331522517	-0.133306246626658	0.89395118760055	NA
AIPGENE3564	17.1627294849767	-0.0460057805322048	0.318744018087458	-0.144334569188939	0.885236281829332	0.962600937122491
AIPGENE3565	6.13999039446542	0.290288630034097	0.51119314245841	0.567864875178201	0.570126724038379	NA
AIPGENE3566	72.2984816217707	0.806640822096343	0.174256021659877	4.62905565278422	3.67337045724377e-06	0.00021559594833169
AIPGENE3567	38.1631101122938	0.00221882799702933	0.236827606072421	0.00936895843278854	0.992524762075303	0.99851679170913
AIPGENE3568	3.76902237375739	0.525867655136513	0.68170555067562	0.771399990238219	0.440469880886726	NA
AIPGENE3569	67.3959916204033	-0.754068975644914	0.268128557025013	-2.81234115459984	0.00491823087837751	0.0664940579466325
AIPGENE357	1.51807904432548	-0.728965046813208	0.815242222248689	-0.894169888309388	0.371231000618072	NA
AIPGENE3570	0.651783912578871	2.17306885688008	1.62390982178969	1.33817089331055	0.180840735028336	NA
AIPGENE3571	0.844449384456035	0.455931762429552	1.47765460665726	0.308550970149214	0.757663122173983	NA
AIPGENE3572	4.65504662272212	-0.152077281658361	0.522377028311651	-0.291125515511051	0.770955326127237	NA
AIPGENE3573	27.1654157497366	-0.076194768660299	0.244788923742063	-0.311267223596221	0.755597482254205	0.916309327486293
AIPGENE3574	37.5312185694355	0.21453721814402	0.217048577618085	0.988429505036961	0.322942343395251	0.676885948865734
AIPGENE3576	4.21659912948535	-0.393160674703654	0.707274175938588	-0.555881563443073	0.578291822528572	NA
AIPGENE3577	14.5320284092572	0.50190331302165	0.330376171854013	1.51918738632104	0.12871533540485	0.452720418001937
AIPGENE3578	58.096210370199	-0.605476798808661	0.270949812739802	-2.23464557028541	0.0254406265952302	0.19145252848178
AIPGENE3579	11.9847890477281	0.127613736430059	0.359576162494633	0.354900434847273	0.722664182694586	0.902013884030628
AIPGENE358	0.997948229322718	2.57803659045717	1.36677177046152	1.88622317651955	0.0592648866064431	NA
AIPGENE3580	0.537529261838121	1.84158731003721	1.68964474272352	1.08992574798226	0.27574585351536	NA
AIPGENE3581	2.24494981937746	-0.389105428276804	0.740567723158669	-0.525415051330068	0.599294692586685	NA
AIPGENE3582	0.276732392471733	0	2.54013785868978	0	1	NA
AIPGENE3583	16.3943546452902	-0.088156574534739	0.292784095844907	-0.301097552038609	0.763340107654562	0.919015631322899
AIPGENE3584	0.272552629171383	0.571914810134002	2.46395429756429	0.232112588573319	0.816450567595981	NA
AIPGENE3585	4.73328492399713	0.415208611912631	0.62738041723442	0.661813152764518	0.508090975715422	NA
AIPGENE3586	0.511609222312514	0.561207980570971	1.70998147857765	0.328195356266536	0.742763958737038	NA
AIPGENE3587	3.36020183481631	0.596186850193367	0.644649431692399	0.924823354963948	0.355057800010693	NA
AIPGENE3588	1.23992844952098	-0.140637332183991	1.13241553452737	-0.124192337437942	0.901162989108679	NA
AIPGENE3589	0.645428245953385	-0.149416528542882	1.6734854421226	-0.0892846300194682	0.928855708749491	NA
AIPGENE359	0.97968786748258	0.84744553171816	1.4598566730234	0.580499132125813	0.561578071843631	NA
AIPGENE3590	20.1253661293421	0.0354286429794333	0.281433726676818	0.125886273112239	0.89982194869801	0.966632648100428
AIPGENE3591	4.53056919427996	0.176434950584832	0.552962364131519	0.319072258854253	0.749671719286539	NA
AIPGENE3592	55.6796579772079	0.137379857810867	0.190202837268853	0.722280801819374	0.470121853764721	0.784577529004105
AIPGENE3593	8.935599579272	0.614585736742956	0.45899681395511	1.33897604091662	0.180578472812388	0.524004222227797
AIPGENE3594	76.3921565468845	-0.492848697488706	0.156586188586361	-3.14745956803776	0.00164695881464498	0.0312474361207568
AIPGENE3595	59.9894561653024	-0.556889021491931	0.207803048135092	-2.67988860841878	0.00736466631638924	0.0870180704928023
AIPGENE3596	54.9760136381777	0.521811787830597	0.28239775557837	1.8477901382817	0.0646327081002157	0.325235101658137
AIPGENE3597	90.0234759257793	-0.427110321970342	0.148607950957354	-2.87407449748709	0.00405213370101404	0.0579015065800366
AIPGENE3598	170.927040094596	-0.0927957542258022	0.149607874528303	-0.620259826017693	0.535086739602219	0.821701614518638
AIPGENE3599	79.4460138433808	-0.459231072641353	0.178965625436353	-2.56602949042119	0.0102870081774117	0.108308255258415
AIPGENE36	0.141800788241517	0.571902411095455	3.50412364883691	0.16320839913434	0.870354353325844	NA
AIPGENE360	0.547399369077532	0.560507777313773	1.74192790420902	0.321774383405545	0.747623622108145	NA
AIPGENE3600	20.5419962896486	0.532671392724913	0.315428425860869	1.68872349177518	0.0912724315609448	0.381999913497323
AIPGENE3603	64.0837428701174	0.0927064584780196	0.172031689878948	0.538891750370259	0.589961549861512	0.846050506194117
AIPGENE3604	6.40561332415573	0.0287145460353729	0.429614204519723	0.0668379809915123	0.946710686540124	NA
AIPGENE3605	23.5568012813873	-0.247695370847049	0.242493772691912	-1.02145044013871	0.307041078182897	0.661940101897423
AIPGENE3606	6.33316663707329	-0.440709489025327	0.439995702673171	-1.00162225755347	0.316526066990586	NA
AIPGENE3607	43.5739734305809	-0.234149692061532	0.199206995395523	-1.1754089839899	0.239831130940531	0.596136751358216
AIPGENE3608	93.7960252683618	0.172892019582899	0.16313571200126	1.0598048548779	0.289233387688444	0.645299410314427
AIPGENE3609	34.3435878063658	0.0379101745256068	0.235733286344169	0.160818080100314	0.872236684725426	0.958444201448815
AIPGENE361	11.6240357630924	0.106925276668976	0.362819444295084	0.294706577473319	0.768218038131537	0.920864531297204
AIPGENE3610	1.11419659551284	1.25457028820433	1.16893619772567	1.07325813902014	0.283155311572821	NA
AIPGENE3611	4.62451961459455	-0.891938860346563	0.621002117975177	-1.43628956251356	0.150919962808077	NA
AIPGENE3612	1.28177549615663	-1.15081855359958	1.15410338066989	-0.997153784379	0.318689869763302	NA
AIPGENE3613	1.01078222599805	-1.9769448642816	1.43161629096774	-1.380918111057	0.167304140624418	NA
AIPGENE3614	5.19226422130707	0.653268295529996	0.502682878633079	1.29956344904047	0.193750633877611	NA
AIPGENE3615	12.7803957071798	-0.724731361667576	0.348028737303873	-2.08238942359175	0.0373069137217003	0.242533559184553
AIPGENE3616	29.3318069207335	-0.685619696952848	0.230480689488208	-2.97473813739145	0.00293238751659282	0.0477082735860179
AIPGENE3617	9.84146723368606	-0.182191915271594	0.387902928266117	-0.469684299847829	0.63858058647487	0.870854741164426
AIPGENE3618	249.784815065755	0.180971871439049	0.343504472023375	0.526839928380131	0.598304752595122	0.849887773421707
AIPGENE3619	7.44186846560215	0.400991331314018	0.468056815658936	0.856715077953727	0.391602368304192	0.730358438185704
AIPGENE362	29.6347919882166	0.109933800770225	0.241295213873826	0.455598762218755	0.648678533393591	0.875123778670623
AIPGENE3620	8.16125926353883	-0.520182714718977	0.383200585914686	-1.35746847431697	0.174632403905286	0.517046472746557
AIPGENE3621	3.81484863549357	-0.470764992639908	0.579560910686737	-0.812278716454645	0.416631720326852	NA
AIPGENE3622	0.585360441602298	0.834291054196769	1.57767424988495	0.528810718852518	0.596936761292058	NA
AIPGENE3623	17.6357197405636	0.109158573813794	0.278460104905789	0.392007946167819	0.69505234256801	0.892988688896706
AIPGENE3624	2.96497835013436	0.691412436823306	0.708424090113804	0.975986625062729	0.329071092377955	NA
AIPGENE3625	0.50227012591847	1.17769578262597	1.77215092957873	0.66455726934383	0.506333707674396	NA
AIPGENE3626	0.188514800137971	0.571914672827122	2.75451973677383	0.207627727328236	0.835519652850162	NA
AIPGENE3629	0.260089355455639	0.571921677448414	2.24857095546895	0.254348957082004	0.799225980779644	NA
AIPGENE363	8.0447052347151	-0.213008901065723	0.401644851377524	-0.530341420623631	0.595875233191337	0.849546608221946
AIPGENE3630	6.67910531817644	-0.784458525609036	0.782996896449736	-1.00186671130617	0.316407972061853	0.670254146919829
AIPGENE3631	100.970077926982	-0.824779945557661	0.28927707385426	-2.85117632921436	0.00435578071485137	0.0616549345674589
AIPGENE3632	6.97838805635822	0.42954921440336	0.499170921467137	0.860525314937921	0.389499535152561	0.729078116470368
AIPGENE3633	0.809604162285004	0.43460405391486	1.48166388922821	0.293321621100749	0.769276328840898	NA
AIPGENE3634	19.6572751873871	-0.253184760939229	0.280633651234951	-0.902189597808635	0.366956159641743	0.711941410228672
AIPGENE3635	7.13173015241097	0.121437713440496	0.466199900405621	0.260484211461303	0.794490292505671	0.930077180899546
AIPGENE3636	1.81352013545922	-0.13879024881639	0.808056832219751	-0.171758028992998	0.863627763087193	NA
AIPGENE3637	1.36841220354487	0.185444132546156	1.18603490153847	0.156356387409515	0.87575211210253	NA
AIPGENE3638	0.465817049628153	-0.149413064667683	1.74220705535011	-0.0857607964615075	0.931656571506493	NA
AIPGENE3639	4.35355812163524	-1.47587072622492	0.68860152991555	-2.14328702755847	0.0320900578395577	NA
AIPGENE364	12.4512262540228	-0.0606861400889506	0.352901248384567	-0.171963517745392	0.863466210310088	0.956420179870474
AIPGENE3640	1.35621423416637	0.106498718604656	1.06127976694205	0.100349334757903	0.920066991651584	NA
AIPGENE3641	18.9153293123222	-0.0808755196850199	0.280586154417095	-0.288237742354162	0.773164759912934	0.92256786856417
AIPGENE3642	0.18328509955839	0	3.66294901155978	0	1	NA
AIPGENE3643	0.594732499282889	-1.43670635334668	1.61949757465657	-0.887130907652854	0.375008425470162	NA
AIPGENE3644	11.3709158454934	-0.00291507814626222	0.356461688816337	-0.00817781612364008	0.993475119500998	0.998635078636954
AIPGENE3645	0.0191541412525495	0	6.53131331522517	0	1	NA
AIPGENE3646	1.65596577096575	-0.144586054980424	0.965693622309798	-0.149722491316237	0.880983562693443	NA
AIPGENE3647	0.203093583436732	0.571915388394139	2.70402997321836	0.211504825781735	0.832493366959402	NA
AIPGENE3648	2.08043890309831	0.533567910846203	0.924458333423065	0.577168155183932	0.5638258669507	NA
AIPGENE3649	0.381517099662659	-0.870756637756739	2.11504670438978	-0.411696174817078	0.680562129048296	NA
AIPGENE365	12.5099794342613	0.270278730182412	0.335166723458512	0.806400848489567	0.420011757860936	0.751023957380567
AIPGENE3650	2.9651124303412	1.59066576320616	0.741594930527769	2.14492534633986	0.0319588163259828	NA
AIPGENE3651	2.26376005668015	0.520370822721004	0.809749607214411	0.642631769234334	0.520463063745485	NA
AIPGENE3652	1.20533765699075	-1.35794330555846	1.19797649273482	-1.1335308445481	0.256991395799702	NA
AIPGENE3653	2.18971769703313	1.11085532442091	0.853216019852969	1.3019625728691	0.192929180250981	NA
AIPGENE3654	0.53717246846864	0.863326820342759	1.70145022286046	0.507406451709968	0.611869659771718	NA
AIPGENE3655	9.94753626379453	-0.487360205677841	0.32803570311298	-1.48569256654965	0.137360457729102	0.466283067318249
AIPGENE3656	0.964792767948646	0.850098806042709	1.20730893635346	0.704126988913325	0.481353693946349	NA
AIPGENE3657	4.17403146749399	-0.912349707796715	0.655284916615433	-1.39229468688068	0.163833179768161	NA
AIPGENE3658	0.475402365049831	-0.735945486012807	1.86772920207807	-0.394032221156033	0.693557250609216	NA
AIPGENE3659	3.19451046204477	-0.568288420390484	0.62523351981001	-0.908921870604714	0.36339136833949	NA
AIPGENE366	11.5159063913376	-0.0421653899069769	0.3321754595853	-0.126937101132088	0.89899018168641	0.966406327583345
AIPGENE3660	0.645900576822948	-1.48286998157338	1.41758804459233	-1.04605141615724	0.295537294411892	NA
AIPGENE3661	21.3355406263972	-0.675383712480159	0.244279885772133	-2.76479461395427	0.00569586462697415	0.0724823300048584
AIPGENE3662	8.71569569949097	0.174913195594039	0.399503631027781	0.437826297458296	0.661512206224939	0.880401985156252
AIPGENE3663	2.40740499587811	1.01329849613061	0.866352666917482	1.16961433238957	0.242156206952112	NA
AIPGENE3664	42.2875524828202	-0.476955206129039	0.19425210055719	-2.45534130524688	0.0140750882885751	0.132026220242347
AIPGENE3665	1.20743131071227	-0.339261870950328	1.01599426323547	-0.333921049780277	0.738439135177516	NA
AIPGENE3666	8.13648447251674	-0.00563874017392994	0.427457786291722	-0.0131913380800642	0.989475140251402	0.998354700899044
AIPGENE3669	1.09443977515983	-1.16265940857883	1.27600526465826	-0.911171325684314	0.362205109875766	NA
AIPGENE367	26.8906588068721	0.104977388718127	0.254898447948627	0.411840046743966	0.680456666524479	0.886395857330534
AIPGENE3671	15.8716772902477	-0.431662943729878	0.302292433323595	-1.42796476572007	0.153302000278445	0.488889667210895
AIPGENE3672	94.5964354248731	0.922341155626277	0.177001178183606	5.21093229486595	1.87894018250796e-07	1.5127877366859e-05
AIPGENE3673	17.5078296732696	0.169458765335803	0.298618788014496	0.567475229748694	0.570391351007159	0.838851327962088
AIPGENE3674	14.9241772245147	-0.150687082343372	0.316142166851396	-0.47664341598001	0.633616061903953	0.868422343872628
AIPGENE3675	5.50254771593369	-0.311417629680246	0.54509482129381	-0.571309096169874	0.567790136850693	NA
AIPGENE3676	54.9547641944572	1.42741281579867	0.190583244735892	7.48970780603911	6.90271126419616e-14	2.34319063454875e-11
AIPGENE3677	29.2156444515246	0.0923411644355633	0.253839493507231	0.363777768225545	0.716023965257849	0.899416041968055
AIPGENE3678	3.98717189090879	-0.559038246409103	0.546150734015596	-1.02359698814053	0.306025668403688	NA
AIPGENE3679	7.28566528164085	0.74191509616663	0.435558241162752	1.70336599345713	0.0884995975642878	0.376926058123925
AIPGENE368	0.203537638717142	0.571903717293069	3.23851539249952	0.176594410703624	0.859826984697166	NA
AIPGENE3680	8.82777332773218	0.126307049875463	0.396330673708284	0.31869107857251	0.749960780456429	0.913008374772972
AIPGENE3681	0.0683529538026016	0.571836307309879	6.53131331522517	0.0875530356164156	0.930231930913306	NA
AIPGENE3682	0.100391131875886	-0.870725213864813	4.72746781854225	-0.184184271006483	0.853868898307967	NA
AIPGENE3683	71.2738029404925	0.0887815116375685	0.184600191315748	0.480939434595237	0.630559544603966	0.867235499512243
AIPGENE3684	1.49667709420171	-1.36877746218461	0.925067275660311	-1.47965180284599	0.138966194198298	NA
AIPGENE3685	1.6887836313422	0.217477760354008	0.917823850433492	0.236949345183493	0.81269608789773	NA
AIPGENE3686	1.29951116099655	0.870069416123983	1.04238358822049	0.834692167025887	0.403891053065116	NA
AIPGENE3687	6.95071040288968	-0.0474373086334066	0.444382118443743	-0.106748914199193	0.914988176357691	0.973312266277858
AIPGENE3688	3.88346873906469	0.64225657517197	0.698876862354149	0.918983886529804	0.35810400046785	NA
AIPGENE3689	3.71816593665287	-0.0927077809358103	0.587737560333577	-0.157736696091353	0.874664283155319	NA
AIPGENE369	7.5702596664207	0.234562326933309	0.469180740268021	0.499940229429098	0.617117164371986	0.861029947179754
AIPGENE3690	21.0635259606242	0.0520748041410748	0.266875346165946	0.195127818620961	0.845292885028568	0.949291723529937
AIPGENE3691	2.16669288987313	0.744312442471321	0.858796247806306	0.866692704320238	0.38611040391162	NA
AIPGENE3692	43.77149098358	-0.608798044054235	0.227088187249546	-2.68088821099809	0.00734270405320563	0.0868510228757331
AIPGENE3693	101.257608578102	-0.121023321199363	0.145043521622576	-0.834393152107015	0.404059474838477	0.739578403376752
AIPGENE3694	3.02562006016241	0.38590080682953	0.673369798593044	0.573088973749404	0.566584452565657	NA
AIPGENE3695	12.5869508646192	0.158617544981874	0.315397553694189	0.502913047752015	0.6150254071937	0.860374980453154
AIPGENE3696	4.6746091684975	-0.745739555684058	0.542951528886926	-1.37349195279523	0.169599461216245	NA
AIPGENE3697	16.2802316907049	0.124289919710763	0.304583312181885	0.408065428208823	0.683225640532276	0.887416137030547
AIPGENE3698	2.95310643190114	-0.441515903533341	0.747397114029252	-0.590738036374141	0.554695958195587	NA
AIPGENE3699	0.0265002303022568	0	6.53131331522517	0	1	NA
AIPGENE37	0.206914017119915	0	2.94597514001483	0	1	NA
AIPGENE370	0.353057067548211	1.1406200626219	1.92137808435744	0.5936468579027	0.552748333554306	NA
AIPGENE3700	1.12332587220341	0.64752237131778	1.2059551188533	0.536937371212857	0.591310875679132	NA
AIPGENE3701	1130.57343886955	0.385814414999513	0.164255257549017	2.34887102401808	0.0188304281891864	0.158111536582373
AIPGENE3702	31.5401289094744	0.311911065976874	0.487867186590764	0.639336021257181	0.522604359951941	0.8162992920792
AIPGENE3703	72.0751010833217	-1.75618878481639	0.228985806932587	-7.66942199755379	1.72773132285871e-14	6.77792079771439e-12
AIPGENE3704	11.0351331247618	0.847726300211076	0.369567511538491	2.29383339645315	0.021800070325251	0.174067948687319
AIPGENE3705	46.6034442074819	-0.143215279157351	0.196405839636008	-0.729180351372274	0.46589134863931	0.781567428731099
AIPGENE3706	2.33302669427996	2.38395374834511	0.870300348617514	2.73923106216383	0.006158307556468	NA
AIPGENE3707	0.220549370453704	-2.15972851822972	2.61466647730689	-0.82600535746121	0.408801052715974	NA
AIPGENE3708	2.99362411786929	-0.902618781898845	0.617268472989363	-1.46227909150707	0.143664745696941	NA
AIPGENE3709	1.64606181179126	-0.131152806228206	0.95199537209872	-0.137766222475508	0.890425180318223	NA
AIPGENE371	3.94417713790482	-0.000463931156766509	0.540057283641551	-0.000859040644055882	0.999314584817306	NA
AIPGENE3710	0.143116589870057	0	3.84554620729454	0	1	NA
AIPGENE3711	0.718253897116402	1.90707375137906	1.43050277786486	1.3331492821185	0.182482819366734	NA
AIPGENE3712	1.1082275461993	-1.13180947362244	1.15271755718891	-0.981861919742545	0.326167878262738	NA
AIPGENE3713	0.745856259167318	-0.433888569415599	1.19375474580437	-0.363465419459537	0.716257240421191	NA
AIPGENE3714	0.287495677581762	-0.149408762621169	2.09778234391863	-0.0712222424096084	0.943220879483632	NA
AIPGENE3715	0.226939597699392	0.571918916452499	2.45790475192645	0.23268554894336	0.8160055915182	NA
AIPGENE3716	0.14342577831681	0	3.4933373431181	0	1	NA
AIPGENE3717	15.5684718717389	-2.11068254777953	0.496323931755342	-4.2526310192513	2.11273531802813e-05	0.00095797673626113
AIPGENE3718	757.98740690173	0.439257689936898	0.166064586308019	2.64510152165831	0.00816664110075758	0.0936229159478355
AIPGENE3719	1.14555053365749	2.75275911039807	1.29311998569716	2.12877315395754	0.0332730330552019	NA
AIPGENE372	0.360897787278119	-0.735763123240837	1.90580292718172	-0.386064641179283	0.699448795893295	NA
AIPGENE3720	99.6619415852576	-0.0188604585970932	0.136080273386361	-0.13859803576044	0.889767795565829	0.963583362955467
AIPGENE3721	41.1178222386868	0.581568124862302	0.202146520282055	2.8769633236864	0.00401522260497802	0.0577015971607825
AIPGENE3722	50.0857134417724	0.00883892002939354	0.236311354207051	0.0374037043588226	0.970163119087979	0.99178501166651
AIPGENE3723	64.0444764314019	-0.154448278429909	0.196805589106264	-0.784775875173524	0.432584987145004	0.759791279337331
AIPGENE3724	6.93163665846416	0.0940072010760614	0.451760608691664	0.208090743786436	0.835158114360427	0.945390919929801
AIPGENE3725	4.86914445927664	-1.00560889133173	0.630012454859067	-1.59617303368501	0.110450166442536	NA
AIPGENE3726	3.46512596740529	1.10653288370741	0.630878221037297	1.75395638462211	0.0794379809094752	NA
